symbol,date,close,high,low,open,volume
MU,2018-03-02,47.89634704589844,48.032886635991666,44.81444015370561,45.21430769058926,52492900
MU,2018-03-05,50.74418640136719,51.06603292876889,47.51598849550474,47.594009528543786,70984100
MU,2018-03-06,52.411930084228516,53.289686236836125,51.89502539436485,52.0803323233523,73096300
MU,2018-03-07,52.63624572753906,53.64079024523195,51.81700441861307,52.02181381573831,61670000
MU,2018-03-08,53.8553466796875,54.099168417686194,52.958080749231584,53.24091485821194,51685900
MU,2018-03-09,53.240928649902344,54.450286420638314,52.294898870869176,54.382012893522386,65504600
MU,2018-03-12,57.90279769897461,59.65831384445076,54.95743002670423,55.103724589004436,138651600
MU,2018-03-13,57.9613151550293,61.8527087687308,57.073804004498676,60.633599841055485,142315800
MU,2018-03-14,58.30265808105469,58.57574098223906,56.13752338138633,57.85402693539974,80306900
MU,2018-03-15,57.385894775390625,58.663522252758824,56.79096903188654,58.292912102302566,50963700
MU,2018-03-16,59.082889556884766,59.19016800410863,57.746743658529226,58.517221298528455,69323100
MU,2018-03-19,58.653770446777344,59.482766782553306,57.298121860993795,58.868334817048236,71373300
MU,2018-03-20,59.63881301879883,59.73634024940321,58.32217308308737,58.61475849532591,53890500
MU,2018-03-21,59.560794830322266,60.19473306048,59.102408610964346,59.83387408248829,51220200
MU,2018-03-22,57.46391677856445,58.80981407993776,56.67393657244821,58.58549848311308,74274700
MU,2018-03-23,52.87031555175781,57.346883722729196,52.353414552371916,56.26431439007742,118369500
MU,2018-03-26,54.186954498291016,55.30853247000961,51.41713888922592,54.869652515674005,70260700
MU,2018-03-27,51.10504913330078,54.099180443883384,50.40284118122854,53.69931285349231,67785100
MU,2018-03-28,50.21753692626953,52.031567897792584,49.44705918585276,50.64666193236769,62987500
MU,2018-03-29,50.851470947265625,51.37812689641946,49.87618380605861,50.87097713654079,61458800
MU,2018-04-02,48.8228759765625,50.441852493701695,48.335232402479306,50.26630050939773,59875500
MU,2018-04-03,50.27605056762695,50.49061492573965,49.07644784989939,49.54458522361562,52436400
MU,2018-04-04,52.07058334350586,52.177865531455424,48.042646140199615,48.39375012969804,60272800
MU,2018-04-05,48.608306884765625,50.90998492579682,47.97436881195751,50.77344533360427,89203500
MU,2018-04-06,47.26241683959961,49.23249743090525,46.09207145500685,46.54070639472478,79392200
MU,2018-04-09,46.7747688293457,48.59855840089168,46.735756452104866,47.91585668087728,50532900
MU,2018-04-10,49.23249816894531,49.49582616345812,47.43796954444824,48.03289534089285,50346500
MU,2018-04-11,49.23249816894531,50.51987699516871,48.871642941098344,49.03743998185151,38942200
MU,2018-04-12,51.29035186767578,51.61219469569438,49.837172363012314,49.85667855265363,46656300
MU,2018-04-13,50.939247131347656,52.16811101735185,50.30531271942186,52.080335025494406,43598900
MU,2018-04-16,50.37358474731445,51.1830711787163,50.05173818947702,50.958755571932045,30879500
MU,2018-04-17,50.968502044677734,51.39763074836614,50.46135602828693,50.56863448378401,33325300
MU,2018-04-18,52.675254821777344,52.928831552119256,49.42755070182171,50.1785222179496,55393600
MU,2018-04-19,50.14926528930664,52.76303524390872,49.720140267068004,51.592693597726,52635000
MU,2018-04-20,49.36903381347656,50.78320090564602,48.910651389159,50.227287535412366,38510800
MU,2018-04-23,47.80857467651367,49.62260930009495,47.60376527589645,49.55433949988921,43693000
MU,2018-04-24,45.945777893066406,49.01793016066408,45.29233357276233,48.43275936314791,61915400
MU,2018-04-25,46.423675537109375,47.145389800120036,44.94124206573912,46.38466687133452,43781200
MU,2018-04-26,48.900901794433594,48.93991417707622,47.62327788650498,48.06215416974501,39041400
MU,2018-04-27,46.34564971923828,50.12001026602264,46.02380314681745,49.8469310315508,50049800
MU,2018-04-30,44.84370422363281,46.511444413502446,44.20001483173092,45.89701616697701,54743800
MU,2018-05-01,45.63368225097656,45.71170328084902,44.28778507174653,44.46333703949066,34154900
MU,2018-05-02,44.75593185424805,45.58492825913557,44.551122422146975,44.775438045937534,31640800
MU,2018-05-03,45.46788787841797,45.711709676574,44.209770227456126,44.60963782761501,30489600
MU,2018-05-04,46.4041633605957,46.52119677429858,44.99974751446056,45.17529949522745,28632200
MU,2018-05-07,47.28193283081055,47.89636493615767,46.921077533573886,47.067368411705736,33996900
MU,2018-05-08,47.36969757080078,47.65253174313143,46.69675076254796,47.330685191080974,25205500
MU,2018-05-09,49.749385833740234,49.768892019250465,47.77930946272517,47.84757925179874,36489100
MU,2018-05-10,51.358612060546875,51.37811824653803,50.32480652556308,50.519864665050065,37146300
MU,2018-05-11,50.53938293457031,51.495163954108456,50.40284332041136,51.08554511163159,27646400
MU,2018-05-14,51.69021987915039,52.382672875195425,51.55368027096408,51.68046864446221,33376300
MU,2018-05-15,52.675254821777344,52.831300609516575,51.3878761428224,52.4704454229493,43307300
MU,2018-05-16,55.103721618652344,55.50358918423618,54.10892832174071,54.21621049892114,59011900
MU,2018-05-17,53.348209381103516,55.045206987398636,52.59723780758658,54.625833203221326,54832200
MU,2018-05-18,52.07058334350586,53.299447306750345,51.54392735925822,52.27539276390479,46088800
MU,2018-05-21,54.10892868041992,55.07446456101911,53.18240517731314,54.791630404836766,70858100
MU,2018-05-22,57.571197509765625,59.00487076686855,56.85923835853376,57.59070369861891,111262700
MU,2018-05-23,58.487972259521484,58.51722968382732,56.712949923412744,57.590706136414994,64066800
MU,2018-05-24,59.97040939331055,60.45805297565177,58.088104867839405,58.69278186822344,74725000
MU,2018-05-25,59.8338623046875,60.565327632228545,59.11215193161836,59.346218752993465,54715900
MU,2018-05-29,61.07248306274414,62.398874242203675,59.83386787958488,59.843622834965686,75591900
MU,2018-05-30,61.02371597290039,63.0620699620949,59.41449070582059,62.12579148138792,84737600
MU,2018-05-31,56.166786193847656,58.761049821376915,55.75716366296137,57.76625649828184,101882200
MU,2018-06-01,57.28837203979492,57.87354287443177,55.474337243825076,57.35664184648837,74761500
MU,2018-06-04,57.639469146728516,57.697987715152564,55.2207574582464,56.01074139005749,64350500
MU,2018-06-05,57.94179916381836,58.6537582106888,57.376134651690634,58.32216048963994,41711300
MU,2018-06-06,57.95155334472656,58.11735407389793,56.859232916465785,57.795507569260735,36749000
MU,2018-06-07,58.156375885009766,58.78055908816039,57.11281889466256,58.37093653582694,42264700
MU,2018-06-08,59.87287139892578,60.07768078650567,56.7812132365037,57.18108077815127,57144900
MU,2018-06-11,59.87287139892578,61.00420422800852,59.56077984058742,60.18496295726413,42251500
