symbol,date,close,high,low,open,volume
COST,2024-09-09,886.7391967773438,889.0537720172896,872.1100839270232,875.1169972261698,1954000
COST,2024-09-10,884.56298828125,890.8934010778507,877.8666650919258,882.8913676140136,1360800
COST,2024-09-11,890.606689453125,892.1892626663198,868.3217113752653,885.2653992088207,1796100
COST,2024-09-12,905.0775146484375,905.7402103499622,886.7589319660041,890.6263774734633,1867300
COST,2024-09-13,906.036865234375,913.7817169143025,899.4690725955314,903.6926480437666,1327500
COST,2024-09-16,897.995361328125,912.5948308270351,895.5027513050053,911.9716783212552,1661000
COST,2024-09-17,887.5106811523438,898.7174046543448,885.7104695049475,898.5492705976026,1387000
COST,2024-09-18,882.8123779296875,895.1368160413642,881.2594470497858,890.15165616857,1338200
COST,2024-09-19,890.9429321289062,895.2851980051555,885.7599355767868,894.4246655440141,1747500
COST,2024-09-20,897.1150512695312,897.936040530755,885.9577715904356,891.763920660877,4658200
COST,2024-09-23,907.1051635742188,909.4988249261802,890.9824667346145,897.1149825643263,1697600
COST,2024-09-24,891.734130859375,902.8420257326701,887.7677974375566,902.0902824219884,2432600
COST,2024-09-25,898.5394897460938,900.4583916159348,891.3288016720979,893.1784576572543,1728100
COST,2024-09-26,891.6353149414062,899.350464650191,888.361319214992,895.4533164115966,2738600
COST,2024-09-27,875.9873657226562,883.771761207136,864.4937578902492,883.5442821686108,3459100
COST,2024-09-30,876.8775634765625,900.1021580827862,871.8230977836079,881.6747870936517,2142900
COST,2024-10-01,867.8369750976562,877.3424351854396,863.2573295508853,875.6213703637023,1836700
COST,2024-10-02,868.9745483398438,871.6451330345951,857.728160532828,865.1367449886062,1317100
COST,2024-10-03,866.1456909179688,871.5957706381294,863.1783206489567,864.9290884264907,1451900
COST,2024-10-04,873.504638671875,874.6717968888477,866.1455591097622,868.4403323464741,1516400
COST,2024-10-07,864.0882568359375,878.0546731093241,862.8419518089739,872.0110838177993,1963200
COST,2024-10-08,880.735107421875,881.615441603546,867.1643654091578,867.1643654091578,1697900
COST,2024-10-09,899.2119140625,900.1021491277363,878.2128469791354,882.5353107117269,1956500
COST,2024-10-10,883.9102172851562,900.1021601048109,882.1397083961978,900.1021601048109,1765800
COST,2024-10-11,879.3602905273438,884.7707658410744,875.8686564027629,884.7707658410744,1527300
COST,2024-10-14,880.0823974609375,885.4335281961709,876.6204657520436,882.7431416749106,1431500
COST,2024-10-15,884.8795776367188,890.853920984154,879.8746161721631,882.3870279824589,1613900
COST,2024-10-16,877.728271484375,881.6353207391952,869.9339747602868,880.240623026309,1475500
COST,2024-10-17,875.6610107421875,885.5918480628018,873.1981031983458,881.8628336209935,1321500
COST,2024-10-18,879.884521484375,880.9230888764748,874.1377175187077,876.1258650137163,1654000
COST,2024-10-21,877.1248779296875,881.7045235854996,874.0882621892026,879.3306035443985,1184900
COST,2024-10-22,883.771728515625,885.1565252228108,874.6915842683371,881.2890194831762,1189700
COST,2024-10-23,889.389892578125,895.8290942821151,885.2553648385998,886.2741907148096,2193500
COST,2024-10-24,883.7025146484375,893.6728943359152,878.5986650250077,891.6946477518844,1649600
COST,2024-10-25,881.5263671875,891.8132728244516,880.3196658372683,885.908236179021,1425800
COST,2024-10-28,881.2693481445312,886.2446071257122,880.3197680094158,886.2446071257122,912500
COST,2024-10-29,877.3425903320312,881.4771190664195,864.5829341796011,880.3198615456561,1361700
COST,2024-10-30,869.5283813476562,876.9270039128212,867.827057970568,876.7390680811304,1412200
COST,2024-10-31,864.6717529296875,868.104041990293,859.2019327661421,867.658924454827,1771900
COST,2024-11-01,868.9208374023438,871.0007322510689,859.0462032179115,865.9099287605237,1625200
COST,2024-11-04,877.5969848632812,878.5180845071742,868.3462717828845,872.9122347154091,1576700
COST,2024-11-05,881.6577758789062,887.0160768706996,878.3200061756089,879.5085433244575,1622300
COST,2024-11-06,890.6510009765625,891.2948095893441,877.8050544773965,889.6903055329636,2437400
COST,2024-11-07,905.190673828125,910.6875906930007,885.8177158203654,890.027075831088,2145500
COST,2024-11-08,934.7749633789062,952.8009391834909,905.0123265893085,905.2599359809882,3277100
COST,2024-11-11,923.95947265625,942.1835494565829,922.5332400331673,934.7750347845762,2181800
COST,2024-11-12,923.4642333984375,930.5755682591417,918.135674164254,927.0001029576531,1691400
COST,2024-11-13,924.80126953125,928.6244045633873,914.3719931662857,921.1069566731633,1757600
COST,2024-11-14,915.055419921875,922.2460066577311,913.3518357943306,918.1356663870431,1859900
COST,2024-11-15,898.396240234375,911.7473197252319,896.9006697875508,908.9641924899312,2269900
COST,2024-11-18,910.71728515625,917.0857916554394,898.4358347638561,901.9321085005514,1797300
COST,2024-11-19,921.255615234375,925.0687760514103,907.5974411902122,919.1261500810587,1690500
COST,2024-11-20,919.2052612304688,919.9183472209628,907.7359779379564,916.2339487003936,1452100
COST,2024-11-21,946.51171875,949.3245276874804,921.1069700722408,926.0591580833818,2320500
COST,2024-11-22,954.7916870117188,966.9641424169457,949.3541946781784,953.5338120119821,2078700
COST,2024-11-25,951.7015991210938,965.6766591362302,940.6086859207134,965.6766591362302,3240900
COST,2024-11-26,962.210205078125,965.0527563805257,951.701675813068,954.7819224861684,1438000
COST,2024-11-27,952.355224609375,962.992514341381,949.4235681180281,962.1704946909082,1499500
COST,2024-11-29,962.58642578125,963.9631484481439,953.266374826403,958.8326893273653,1095900
COST,2024-12-02,965.6766357421875,967.1622921048678,955.5345646451987,962.071428460387,1955800
COST,2024-12-03,972.75830078125,973.6001485500524,961.4772021508268,965.3696146156703,1653900
COST,2024-12-04,981.4443359375,981.6721776754134,968.2021910563977,972.6096501356033,1784700
COST,2024-12-05,972.8672485351562,980.6619876261534,968.8460742894176,977.2251377127004,2089400
COST,2024-12-06,983.1182861328125,988.1695543410085,972.8672807936314,972.8672807936314,1737300
COST,2024-12-09,978.41357421875,987.476101524141,971.1239687272823,987.476101524141,1855500
COST,2024-12-10,983.9006958007812,985.4754576675606,976.4525860087601,980.2657464322806,1556800
COST,2024-12-11,985.1783447265625,998.1629667056123,984.088887584806,985.4853779538947,1903600
COST,2024-12-12,978.9385986328125,992.8839160122986,977.7698895611844,992.1014920990889,2344300
COST,2024-12-13,979.889404296875,997.0537046371711,956.4952732855829,971.6192746110154,2951900
COST,2024-12-16,983.3757934570312,998.6087288658847,976.9379489366958,979.5923145001292,2581300
COST,2024-12-17,972.6889038085938,987.3869628619593,971.3815190182806,984.4949022084536,2050200
COST,2024-12-18,955.5147705078125,976.175284550723,954.781856348418,972.6097333341769,2725300
COST,2024-12-19,945.6698608398438,965.3201705123845,944.3922180275262,965.1914087811218,2610800
COST,2024-12-20,944.94677734375,952.7415161643889,934.0321360046672,940.3115367817132,5373800
COST,2024-12-23,940.8265380859375,945.1349778438891,928.0400154851229,944.7586067261412,1856800
COST,2024-12-24,949.6513061523438,950.2059487431308,936.4091614022351,941.6485540982675,939000
COST,2024-12-26,946.9970703125,950.2357603248439,944.8775192305998,947.6705606611238,969000
COST,2024-12-27,930.7142944335938,941.3614994300717,923.0879122527896,939.6480011468619,1943400
COST,2024-12-30,913.3915405273438,925.2371363082079,906.7456820346473,922.0974658375277,1881200
COST,2024-12-31,907.5081787109375,915.8971552382502,903.8138057645675,914.8176122265133,1742900
COST,2025-01-02,901.1100463867188,916.9174525250395,893.3747310118716,906.250420039759,1765100
COST,2025-01-03,907.8153076171875,915.3723513020403,902.2886489114816,905.5868230287673,1612200
COST,2025-01-06,913.8866577148438,918.5416658599868,904.536924781898,909.2018469748283,1970400
COST,2025-01-07,912.5595092773438,922.4044616832354,907.6667449941035,915.0059216447214,1888000
COST,2025-01-08,918.5021362304688,921.6022108354399,906.6663945114891,914.1541005447084,1774800
COST,2025-01-10,927.9805908203125,935.2504292733898,914.6691072955363,924.4348073490942,2765800
COST,2025-01-13,915.857666015625,926.0492472150045,912.1930347844941,925.0687236576738,1693800
COST,2025-01-14,908.4591064453125,918.8884439174623,901.2190096412331,915.4615078856134,1683800
COST,2025-01-15,914.6690063476562,923.9494006338721,909.518719397574,918.3930609185081,1839400
COST,2025-01-16,910.9548950195312,918.5317661116858,909.0433578894907,915.887254448843,1353000
COST,2025-01-17,934.1707763671875,934.7749287521436,915.728834394147,921.1069029280296,2375000
COST,2025-01-21,938.66748046875,947.4031480358407,934.4779484386777,936.2112143737786,2042400
COST,2025-01-22,935.6663818359375,942.8371401503141,930.2585709564131,942.133907715049,2155000
COST,2025-01-23,933.1505737304688,934.3688529694514,927.5348099998198,932.6850971195341,1352400
COST,2025-01-24,930.6943359375,936.9935041537876,924.6328630574482,933.1506016806162,1562400
COST,2025-01-27,956.0198974609375,957.7432492200156,918.3139306145902,921.1069719126359,3044700
COST,2025-01-28,949.5028076171875,956.4755270876425,944.9468187871634,952.6326243208161,2166400
COST,2025-01-29,954.8016967773438,959.001142627098,945.8679300723846,948.6411433267965,1713700
COST,2025-01-30,969.6483154296875,977.3142927101452,960.8234826429183,961.0215822513785,1788200
COST,2025-01-31,970.5099487304688,981.5236094208462,966.4491789669504,966.9047415497633,1873800
COST,2025-02-03,996.2119140625,999.9557369283134,959.6746548056699,963.0916767735066,2751000
COST,2025-02-04,1012.0885620117188,1014.5547419892671,990.0909813746442,995.7859976342007,2001600
COST,2025-02-05,1032.907470703125,1033.1154238903414,1010.2462557382867,1010.2462557382867,2047600
COST,2025-02-06,1040.93994140625,1052.8351059443348,1034.2148318147792,1039.9594179130306,2218000
COST,2025-02-07,1034.970947265625,1047.7616116575086,1026.7411842668198,1038.1338758576298,1632900
COST,2025-02-10,1052.927734375,1053.998545391677,1037.1425009216314,1043.0916930875298,2036900
COST,2025-02-11,1049.3778076171875,1056.9729756476443,1040.1566338287164,1050.9345804368675,1748500
COST,2025-02-12,1056.1005859375,1057.9646709865137,1042.1001585818426,1045.223508668837,1662300
COST,2025-02-13,1067.7410888671875,1069.0994828070375,1055.6345224019326,1057.9745232964456,1623300
COST,2025-02-14,1062.7734375,1068.3656919124644,1058.9659889132656,1067.3642350155371,1410700
COST,2025-02-18,1047.087646484375,1061.9308526022085,1036.3889766606105,1060.1559714557734,2090600
COST,2025-02-19,1053.5423583984375,1054.1769533476493,1044.0831052092706,1047.1172509630073,1349600
COST,2025-02-20,1026.06689453125,1044.7176673411357,1025.0952126521274,1044.7176673411357,2000500
COST,2025-02-21,1026.2652587890625,1027.4351986132644,1016.0029281585412,1025.8487718311605,1816300
COST,2025-02-24,1026.83056640625,1029.398600524578,1016.5384588894576,1019.8304130747941,1759700
COST,2025-02-25,1046.720703125,1048.0691721181768,1028.67474813553,1031.9170771355496,2083800
COST,2025-02-26,1023.2313232421875,1049.9234101922875,1021.4565631383041,1041.2475045627189,1555700
COST,2025-02-27,1013.0581665039062,1033.7018697003846,1010.2025495447311,1025.2440728168497,1629100
COST,2025-02-28,1039.730224609375,1040.4937235187542,1015.3187146956172,1021.8826508646961,3307100
COST,2025-03-03,1037.985107421875,1056.9729668211519,1032.323499211235,1042.833712760297,2422500
COST,2025-03-04,1028.0897216796875,1039.0561230751916,1020.0186371331289,1036.8746801769623,2536800
COST,2025-03-05,1038.877685546875,1042.0803146413505,1019.790693948901,1024.3318670779872,1898600
COST,2025-03-06,1017.926513671875,1037.0333534890706,1010.4206096366307,1024.2028672682304,2594600
COST,2025-03-07,956.1441650390625,993.9314328428545,934.7965137868335,986.7230367734217,5510700
COST,2025-03-10,926.4974365234375,951.5336207943413,916.2053895178313,947.3790990827143,4459900
COST,2025-03-11,922.610595703125,930.0570106633271,913.3992852625713,923.116286703153,3204900
