symbol,date,close,high,low,open,volume
ABBV,2018-01-02,68.77313995361328,69.11557151959207,67.61305805208487,67.88560638668514,4561300
ABBV,2018-01-03,69.84938049316406,69.95420804669662,68.51459266221877,68.87100421152913,4702300
ABBV,2018-01-04,69.45101928710938,69.96816697475973,68.73121181011544,69.93322269011469,3579000
ABBV,2018-01-05,70.6600112915039,70.72290459793412,68.87795963150096,69.42305628089049,4599300
ABBV,2018-01-08,69.52790069580078,70.77883052364733,68.6124179123921,70.77883052364733,5582000
ABBV,2018-01-09,70.05204010009766,70.34555829298073,68.97582094419421,69.52790770589633,4055400
ABBV,2018-01-10,69.66768646240234,70.02409268699519,69.31127490605853,69.63973209212529,4608600
ABBV,2018-01-11,69.87178039550781,70.02662956947306,69.37204329679854,69.9421702891247,4240900
ABBV,2018-01-12,70.62492370605469,70.83608269962919,69.44245052602551,69.92106755413468,4372600
ABBV,2018-01-16,72.13819885253906,72.49716691074427,70.38559894247017,70.5686030033192,8528600
ABBV,2018-01-17,73.45442199707031,73.79226991314198,72.18044419230759,72.49717728487425,5384900
ABBV,2018-01-18,73.0672836303711,73.79929445454812,72.80686036859294,73.40513684537383,6371200
ABBV,2018-01-19,73.65149688720703,73.81338614204314,72.88429636775481,73.43330322938034,4991300
ABBV,2018-01-22,74.95362854003906,74.98882349019878,73.52480163148,73.69372557825665,4538100
ABBV,2018-01-23,74.1723403930664,75.29147418089704,73.92599187687567,74.72838725532259,5095300
ABBV,2018-01-24,74.26387023925781,74.77064756978393,73.27143040531138,74.08790618671384,4436500
ABBV,2018-01-25,76.22760772705078,76.27687743275452,74.42573269703878,74.57354181414999,6327500
ABBV,2018-01-26,86.72209930419922,88.58731882527064,79.8876580161184,80.59151403388155,19614500
ABBV,2018-01-29,86.088623046875,87.38372084023797,83.74478671871493,85.51850142245699,10182700
ABBV,2018-01-30,81.56282043457031,85.48329761525267,81.55578574190797,84.05447098561358,11851400
ABBV,2018-01-31,78.98672485351562,81.99922781445247,78.33213852826567,81.79510892055782,15744800
ABBV,2018-02-01,81.8865966796875,82.72418695847918,78.99375373502632,79.00078842796123,9943500
ABBV,2018-02-02,81.06309509277344,83.0057391770193,80.88713109090322,81.29536886404097,7184400
ABBV,2018-02-05,77.07926940917969,81.32352008381899,77.00184482224638,79.53572526098681,9827800
ABBV,2018-02-06,78.26879119873047,79.90173703217175,71.08946158291005,73.84154133663839,14107800
ABBV,2018-02-07,79.97212982177734,82.24558195522496,78.39548833462337,78.49402775632102,10030800
ABBV,2018-02-08,76.35430145263672,80.2395842205165,76.24168191472955,79.76800198801931,7212400
ABBV,2018-02-09,78.33917999267578,79.35976911039891,74.89732436063593,77.12150667146544,8909300
ABBV,2018-02-12,78.78260803222656,79.76800757798834,77.88167314581425,79.23307547543271,4823300
ABBV,2018-02-13,78.73334503173828,79.12046804091293,77.69867568903148,78.50811129094465,5316200
ABBV,2018-02-14,79.59204864501953,80.0073211641687,77.62124942771258,78.15618156440948,6189100
ABBV,2018-02-15,80.873046875,81.87956106278003,79.09932693639728,79.97211214999302,7401100
ABBV,2018-02-16,83.47732543945312,83.8996379903113,81.08421382459622,81.10533401663525,8717000
ABBV,2018-02-20,83.0409164428711,85.5536816397162,82.50598448749402,82.85791241629582,8751400
ABBV,2018-02-21,82.99166107177734,85.37773241128359,82.94942606143553,83.39989345845179,5122500
ABBV,2018-02-22,82.74531555175781,84.27268726204795,82.05553962968723,83.45621166613282,5185700
ABBV,2018-02-23,83.58289337158203,83.97705098192552,82.27372088580442,83.3435849281577,4685700
ABBV,2018-02-26,85.54666137695312,85.6733556754444,83.7870213256829,83.9489052032024,4473500
ABBV,2018-02-27,83.23802947998047,85.87044996717863,83.16764493925251,85.31440296643424,4754300
ABBV,2018-02-28,81.52764129638672,84.46271951058058,81.49244634859261,83.75886351465907,6660000
ABBV,2018-03-01,80.1269760131836,82.07666042143948,78.69814898640887,81.5839632984123,7148900
ABBV,2018-03-02,80.97160339355469,81.27426172016028,78.75445568655972,79.49350671222328,5439700
ABBV,2018-03-05,81.40799713134766,81.87253935369546,79.45831277438447,80.23959345605626,3975700
ABBV,2018-03-06,80.63375091552734,81.85846436278173,80.11993898362958,81.65434545490601,3650500
ABBV,2018-03-07,80.7463607788086,80.93639953506842,78.97968072397026,79.24010937587714,5286200
ABBV,2018-03-08,82.35819244384766,82.8790443826538,80.48593289760575,80.9434403737171,6179400
ABBV,2018-03-09,83.96297454833984,84.22340317568207,82.8227260083484,82.94942029056968,5835600
ABBV,2018-03-12,83.26617431640625,84.1741439111588,83.00574564016209,84.04041491092148,4892900
ABBV,2018-03-13,84.28675842285156,85.48331150924884,83.56882764501225,83.94187047653627,5403200
ABBV,2018-03-14,83.71663665771484,84.93430456396139,83.01981533217983,84.70203078878305,3556100
ABBV,2018-03-15,80.8941879272461,84.1108103335711,80.85899297157663,83.7588822568616,5812400
ABBV,2018-03-16,80.03546905517578,82.16111728700355,79.95100439781994,80.86601939085764,8879300
ABBV,2018-03-19,78.85298919677734,80.92936768133927,77.73386070065372,80.05658234864427,8598900
ABBV,2018-03-20,79.28939056396484,80.34517471163416,78.89522749723777,79.46535458857639,4933800
ABBV,2018-03-21,79.14861297607422,80.09178290289843,78.64184111613396,79.59204573726598,4618000
ABBV,2018-03-22,69.04827880859375,73.55295869246642,67.23232887456453,73.33476503101176,26861200
ABBV,2018-03-23,68.5978012084961,70.61082968344024,68.53445674970165,69.67469996796028,14253600
ABBV,2018-03-26,67.06340026855469,70.32225705570323,64.58582945786713,70.02663344812507,13760600
ABBV,2018-03-27,64.76179504394531,67.37310027971853,64.13536360471646,67.21825109339312,10821300
ABBV,2018-03-28,66.3525161743164,68.16846631031774,64.45914680305566,64.88849947947449,11154200
ABBV,2018-03-29,66.61996459960938,67.24639594536949,65.81052920913449,66.5284598922547,7399400
ABBV,2018-04-02,64.37467956542969,66.61294222356275,63.558209265290955,66.16247474003877,7816500
ABBV,2018-04-03,63.762290954589844,65.07850316381337,62.094156234069274,64.99403853910609,10449200
ABBV,2018-04-04,65.41638946533203,65.74720270069945,62.382765938661755,62.43907571702132,8841700
ABBV,2018-04-05,64.90255737304688,65.64864297162602,64.50839975417409,65.50787392774139,7045000
ABBV,2018-04-06,63.19219207763672,65.29672005589525,62.4953761273763,64.3676303322163,6761200
ABBV,2018-04-09,63.684906005859375,65.72608451893488,63.6426709857984,64.32541230182548,8302100
ABBV,2018-04-10,65.89498138427734,66.43694798299836,64.00160757953671,64.40280516741925,6253700
ABBV,2018-04-11,65.9090576171875,66.50029928996975,65.03627791640709,65.16297217700374,7135700
ABBV,2018-04-12,65.5108413696289,66.64156211175033,65.47528186144353,66.64156211175033,6402500
ABBV,2018-04-13,65.30461120605469,65.88063837132835,64.77835867357263,65.8735253842355,4630000
ABBV,2018-04-16,65.8521957397461,66.48511598792258,65.64596250682278,66.05842897266942,3922500
ABBV,2018-04-17,66.55625915527344,66.85494508170622,65.8664509773886,66.27891220086042,4474700
ABBV,2018-04-18,67.07537078857422,67.27449103881226,66.15087771176053,66.8478040132136,5289700
ABBV,2018-04-19,66.14375305175781,67.22469359889627,64.99880648323396,67.15358001728242,4972900
ABBV,2018-04-20,65.8521957397461,66.70557519587221,65.43972927389946,66.42822836467666,4754800
ABBV,2018-04-23,66.25753021240234,66.70555606168075,65.94462938463477,66.08685654038202,4716300
ABBV,2018-04-24,64.97037506103516,66.47800829938534,64.31612127718536,66.10109592058298,6378300
ABBV,2018-04-25,65.33305358886719,65.62462093376507,64.37300114008715,64.68590744491141,5487800
ABBV,2018-04-26,69.29414367675781,70.0835170331598,66.5491166838971,66.84779702804397,12594400
ABBV,2018-04-27,70.21151733398438,70.65242482347388,68.53321065791886,69.29413742350306,6117600
ABBV,2018-04-30,68.66120910644531,70.70219645649284,68.63987015008516,70.43907567651777,7449400
ABBV,2018-05-01,72.58673858642578,73.51123140470375,71.95381849990044,72.60807211789678,11910500
ABBV,2018-05-02,71.37779998779297,72.36629351875344,71.08622722115476,71.94671412235536,7625600
ABBV,2018-05-03,71.31378936767578,71.66224972739695,70.23995634415454,71.2568963301976,7699500
ABBV,2018-05-04,71.23555755615234,71.77603052119058,70.4888568402623,71.04355035081441,5224400
ABBV,2018-05-07,70.85155487060547,72.01783520731851,70.5742080481932,71.64804125264202,6151500
ABBV,2018-05-08,70.68798828125,70.95822209396803,70.19018229914523,70.49597561973474,7620900
ABBV,2018-05-09,71.95382690429688,72.56541353078615,70.33241321569518,70.71643310388279,5665600
ABBV,2018-05-10,73.14144134521484,73.82414156660653,72.48718764458353,72.94943411210618,5369700
ABBV,2018-05-11,74.08727264404297,74.44995902535673,72.56541895068017,73.57524608821635,6358900
ABBV,2018-05-14,75.3033218383789,75.59489458274285,74.19393474895604,74.24371479974762,8471700
ABBV,2018-05-15,74.08727264404297,75.06865325896439,73.6676932174997,74.94064662000774,8387600
ABBV,2018-05-16,74.69886016845703,75.13266014844721,74.10149403797075,74.28639372426645,8296700
ABBV,2018-05-17,74.8979721069336,74.9619781328619,74.10859881607063,74.74151896090758,6702900
ABBV,2018-05-18,75.36734771728516,75.93626195827102,74.74864798677272,74.86242866472188,5328000
ABBV,2018-05-21,75.54511260986328,76.2704798208877,75.34598698614471,76.09269315463855,5797300
ABBV,2018-05-22,75.54511260986328,76.26336683506456,75.45266007101789,75.77267932563745,9456800
ABBV,2018-05-23,75.09708404541016,75.60911049394454,74.48549750139611,75.27487070528358,12816600
ABBV,2018-05-24,73.34766387939453,74.35038324422995,72.25961039031323,74.35038324422995,13164500
ABBV,2018-05-25,71.8827133178711,73.34767385662738,70.79465968078557,72.74320021664866,25301700
ABBV,2018-05-29,70.73778533935547,72.24541334458041,70.35376534964144,71.30669962270849,25494700
