symbol,date,close,high,low,open,volume
KO,2024-11-25,61.24502182006836,61.55895425569818,60.731319806492145,61.18794583463827,36805300
KO,2024-11-26,61.40674591064453,61.49235988419163,60.94060119505995,61.17842746542204,14473300
KO,2024-11-27,61.29258728027344,61.92995994911083,61.121352073642896,61.796777817051726,13263400
KO,2024-11-29,61.42198944091797,61.584936155018625,61.12484679839508,61.36447324370041,10648400
KO,2024-12-02,61.00982666015625,61.527428568449274,60.722267606794404,61.39323629366188,16500100
KO,2024-12-03,60.88521957397461,61.42199234363512,60.41554294346349,61.076924395743745,24874500
KO,2024-12-04,59.629554748535156,60.722267447759506,59.33241575698851,60.65517131054153,28137700
KO,2024-12-05,60.31010055541992,60.50180536271587,59.524114136325096,59.87876930958537,21040400
KO,2024-12-06,59.936283111572266,60.731856847385096,59.9171122636227,60.22384217435039,15581100
KO,2024-12-09,60.00337600708008,60.319689496448376,59.33241464744764,60.08964298995642,22348300
KO,2024-12-10,60.30052185058594,60.42513053390331,59.22697996171994,60.09923343201082,14949400
KO,2024-12-11,60.04172134399414,60.990658213211496,59.81167848000929,60.38678929643682,32819000
KO,2024-12-12,61.19194030761719,61.26862003553026,60.59765870454703,60.91396852394412,17542100
KO,2024-12-13,60.50180435180664,61.19194018395472,60.49222075701125,60.933139246899195,13429000
KO,2024-12-16,59.955448150634766,61.211111146184,59.763743346178124,60.607242291908335,24559700
KO,2024-12-17,60.77019500732422,60.9139708738822,59.73499121707398,59.859599893263024,21902400
KO,2024-12-18,60.24300765991211,61.000239678383004,60.18549877415728,60.20466962156398,20946100
KO,2024-12-19,59.859596252441406,60.549728414167376,59.81167096650369,60.099226338594924,21300600
KO,2024-12-20,59.955448150634766,60.444295584822456,59.696647213088056,59.87876842273112,42458100
KO,2024-12-23,59.79249954223633,60.156734637010295,58.97775506331952,59.9075209586668,13010800
KO,2024-12-24,60.233421325683594,60.233421325683594,59.437847648573296,59.61996886242342,5019100
KO,2024-12-26,59.97461700439453,60.13756736253229,59.811670302721666,60.02254228980038,7943800
KO,2024-12-27,59.859596252441406,60.33885642474844,59.62954976088946,59.859596252441406,8542800
KO,2024-12-30,59.45702362060547,59.7541662828158,59.12154291848527,59.7541662828158,8972200
KO,2024-12-31,59.67747497558594,59.84042533533757,59.23655649514141,59.44743214077354,9256700
KO,2025-01-02,59.274898529052734,60.14715190039347,59.0640228822017,59.76374229820339,12991000
KO,2025-01-03,59.18863296508789,59.50494644291951,59.06402429293012,59.33241248345954,10403200
KO,2025-01-06,58.28763198852539,59.01610594802247,58.14385245324014,58.94900980661348,17924200
KO,2025-01-07,58.316383361816406,59.159882367705755,58.10550769622775,58.57518431782104,17799600
KO,2025-01-08,59.150291442871094,59.20780398167826,58.40264672070317,58.460159259510334,14412400
KO,2025-01-10,58.53683853149414,59.09278209956487,58.21094146039251,59.0256859663791,22425000
KO,2025-01-13,59.0927848815918,59.284486038881944,58.19177335388124,58.59435382841398,18016200
KO,2025-01-14,59.46660614013672,59.49536058189698,58.75729943950752,59.10236736649118,16658300
KO,2025-01-15,59.207801818847656,60.0225426449627,59.12153484202072,59.74457452537804,16187200
KO,2025-01-16,59.66789627075195,59.71582156055991,58.77647198575603,58.872322565371945,12585500
KO,2025-01-17,60.10881423950195,60.16632678062648,59.59121233877683,59.72540826806738,17948900
KO,2025-01-21,59.830841064453125,60.60724389766363,59.71581964131772,60.29093406992499,19817100
KO,2025-01-22,59.21738815307617,59.706235596533524,59.10236673080712,59.54328522989271,18191900
KO,2025-01-23,58.97775650024414,59.40909139294849,58.82439338911203,59.23655743586675,16528400
KO,2025-01-24,59.35158157348633,59.43784855597835,58.891492219017266,59.15988041813976,19244600
KO,2025-01-27,61.220699310302734,61.5178419622115,59.87877289187945,60.262178872943835,20742900
KO,2025-01-28,59.77333068847656,61.38364519802043,59.69664730399113,60.87562691696699,14956000
KO,2025-01-29,60.22383499145508,60.731849603898894,59.95544680863717,59.96503405970117,11325600
KO,2025-01-30,61.39323425292969,61.62327710021416,60.6072441647232,61.201525786084076,13201000
KO,2025-01-31,60.84687423706055,61.27820914611234,60.760607255250186,61.05774989403367,12096800
KO,2025-02-03,60.72226333618164,60.99065152334587,59.840426360189866,60.55931663010424,12067900
KO,2025-02-04,60.07046890258789,60.99065122245202,59.763742681454836,60.97148037657308,15678000
KO,2025-02-05,60.50180435180664,60.664754715048275,59.993789728955974,60.11839840008605,10686800
KO,2025-02-06,60.73184585571289,61.09608458790145,60.30051099607706,60.98105952102208,13423400
KO,2025-02-07,61.19194030761719,61.26862003553026,60.64558399155083,60.798947103841996,13184700
KO,2025-02-10,61.87248992919922,61.96834049915243,61.01940376817022,61.44115139501517,16154300
KO,2025-02-11,64.79597473144531,64.86307086398111,63.65534047833685,64.70012415824132,30589100
KO,2025-02-12,65.85993957519531,65.96537741026327,64.09626544847796,64.09626544847796,26033800
KO,2025-02-13,66.61717224121094,66.72261007727465,65.90786914554384,66.13791200925978,24393100
KO,2025-02-14,66.0133056640625,67.12518557727341,65.9078678301032,66.48297863437992,20779100
KO,2025-02-18,66.18583679199219,66.49256302861882,65.58196425746483,65.70657659020493,15569100
KO,2025-02-19,67.16351318359375,67.22102205807847,66.30084350167726,66.33918518897678,16032300
KO,2025-02-20,67.134765625,67.16352006518855,66.5404803803604,66.81845215706619,13398000
KO,2025-02-21,68.39043426513672,68.63006438331375,67.22103811836391,67.40315934831631,21662300
KO,2025-02-24,67.66194915771484,68.75466910336696,67.41273912774668,67.90157924932811,21418400
KO,2025-02-25,68.52462768554688,68.79301225229827,67.79615737948765,67.92076241035623,21555600
KO,2025-02-26,67.86324310302734,68.32332877170428,67.60443851558294,68.31374152066898,14531200
KO,2025-02-27,67.93034362792969,68.57255054316413,67.49900505860138,67.78656410482026,16789500
KO,2025-02-28,68.25623321533203,68.60130112621164,67.63319352552551,68.48627605160847,22167400
KO,2025-03-03,69.32019805908203,69.35853975430605,66.83763362500441,67.32647378501676,21717600
KO,2025-03-04,67.2785415649414,69.63650060323283,66.98139530194152,69.08055707935378,25411900
KO,2025-03-05,67.17311096191406,67.80573061918598,66.9430608020604,67.00057699848895,23933600
KO,2025-03-06,67.53733825683594,67.60443438412301,66.56923072346873,67.48941663044769,21694000
KO,2025-03-07,68.46710968017578,68.84093203593918,66.76094460762899,66.76094460762899,28393300
KO,2025-03-10,68.48627471923828,70.18285980021172,68.36166970887308,68.97512213562908,25251200
KO,2025-03-11,68.09329223632812,69.05181266649109,67.68112815884083,68.89844588745835,28076400
KO,2025-03-12,67.03892517089844,67.79615723284107,66.84721668582571,67.45108927264111,18923300
KO,2025-03-13,66.73218536376953,67.33605051509369,66.40628466175608,67.33605051509369,15746600
KO,2025-03-14,66.78047943115234,66.87703735033372,66.0273099809847,66.1528419061278,14205100
KO,2025-03-17,67.70744323730469,67.75571850954078,66.70322475189904,66.85771593670952,15634800
KO,2025-03-18,66.9928970336914,67.77503304268328,66.91565512640886,67.69778376850448,12657600
KO,2025-03-19,66.8963394165039,66.99289732620088,66.18180204447081,66.1914600455094,14780000
KO,2025-03-20,67.3115463256836,67.40810423719846,66.71287548725715,66.92530731272771,16295300
KO,2025-03-21,66.30733489990234,67.56260998396056,65.83419592626689,67.31155349376947,47479500
KO,2025-03-24,66.57769775390625,66.70322967816318,65.97903423906965,66.43286455960511,12575400
KO,2025-03-25,66.44251251220703,66.70322698521743,66.23973868147488,66.57769506602847,12513900
KO,2025-03-26,67.61087799072266,67.92952572859517,66.52941759585319,66.54872623137739,14478200
KO,2025-03-27,68.30610656738281,68.54750502875585,67.65916045895821,67.76537637131406,11663400
KO,2025-03-28,67.94884490966797,68.86615616135613,67.137742208676,68.37370121314304,17412900
KO,2025-03-31,69.15583038330078,69.46482010362061,68.06470467803386,68.29645249344576,24016900
KO,2025-04-01,69.39722442626953,69.43584905971912,68.74062039141774,69.2137592591079,15309100
KO,2025-04-02,68.87581634521484,69.8703769079171,68.60545122528379,69.48413786505974,14606500
KO,2025-04-03,70.66216278076172,71.40566685162943,69.83175142702032,69.9862499890638,24959600
KO,2025-04-04,67.52397155761719,70.49800209000591,67.38878902131731,69.9282979439744,26517300
KO,2025-04-07,66.01766204833984,66.99290664895979,63.777484343903325,63.95129155230345,34258400
KO,2025-04-08,66.06592559814453,67.57225692583422,65.42863752507644,66.58734713077989,22774400
KO,2025-04-09,67.54328918457031,68.04540212930753,64.96515528442468,65.58313478033457,27918700
KO,2025-04-10,68.3254165649414,68.75993081046681,66.60666084972253,67.77502841605788,22450200
KO,2025-04-11,68.97236633300781,69.3779139662701,68.11298842909176,68.47026079185872,19988200
KO,2025-04-14,69.95726776123047,70.16004894180331,68.48956842880492,68.84684078636653,13930200
KO,2025-04-15,69.3875732421875,70.13107725016427,69.25239069528264,70.12142661602554,14965500
KO,2025-04-16,69.21376037597656,70.16969612686864,68.93373730412016,69.87036442142366,15276200
KO,2025-04-17,70.48834228515625,70.90354788370354,69.25238348954446,69.42619065560834,20754500
KO,2025-04-21,70.2662582397461,70.94217832618618,69.34894706795127,70.85527105258988,16037200
KO,2025-04-22,71.35737609863281,71.82085695043966,70.41109102860958,70.48834029287583,15613500
KO,2025-04-23,70.77802276611328,71.40565279186814,69.88967094307345,70.768364766163,16353900
KO,2025-04-24,70.02485656738281,70.90355042927911,69.8124321273632,70.50765344968299,16893900
KO,2025-04-25,69.43585968017578,70.41110419808646,68.68269026305236,70.15039709104516,16316000
KO,2025-04-28,69.31997680664062,69.77380705183828,68.85648856112718,69.59999988063271,15997500
KO,2025-04-29,69.86070251464844,70.2083168349702,67.86192385624592,68.7406176567524,16244100
KO,2025-04-30,70.05384063720703,70.95184326202924,69.22342929094577,70.82631133977546,21074700
KO,2025-05-01,68.8371810913086,69.56137642242741,68.77924782222576,69.5227517874069,18034200
KO,2025-05-02,69.1847915649414,69.34894072941358,68.65371207177208,69.03995103345018,12629600
KO,2025-05-05,69.23307800292969,69.32964328410347,68.56682323758976,69.2041113653362,11932700
KO,2025-05-06,69.25238037109375,69.42618752933106,68.71165026408669,69.21375573960822,12705500
KO,2025-05-07,69.90899658203125,70.18901968403547,69.20410982637972,69.25239246589291,15018200
KO,2025-05-08,68.72130584716797,69.9765806767391,68.68268121290009,69.71586623715483,14371100
KO,2025-05-09,68.09367370605469,68.7020025342676,68.03574043361395,68.54750398523058,11228900
KO,2025-05-12,67.13773345947266,67.91021142004575,66.33628886458484,67.73640424726159,21539000
KO,2025-05-13,66.58734130859375,67.29222795780923,66.50044141086745,67.19566269336396,14389100
KO,2025-05-14,66.78047943115234,66.95427926554063,66.22043318624448,66.51010694378864,16286800
KO,2025-05-15,69.14616394042969,69.2620378339884,67.20531858296833,67.30187647748635,19817100
KO,2025-05-16,69.52275085449219,69.77380729530867,68.97236270490329,69.38756831718234,18441200
KO,2025-05-19,69.45516204833984,69.6869024966736,69.17513896344255,69.5517199545709,13282800
KO,2025-05-20,69.22342681884766,69.64828311167398,68.97237035020261,69.32964273377839,12137800
KO,2025-05-21,69.37792205810547,69.60001190235492,69.11721493971412,69.22343086084685,12094400
KO,2025-05-22,68.69234466552734,69.51309794990247,68.51853748097409,69.36825740162537,11101800
KO,2025-05-23,69.30066680908203,69.50344799880062,68.25783105841015,69.07858435085139,12822100
KO,2025-05-27,69.3103256225586,69.73518927548727,69.09789379609425,69.27170098439267,10666100
KO,2025-05-28,68.70199584960938,69.42619115224005,68.6054379493044,69.23306798473453,8710900
KO,2025-05-29,69.03031158447266,69.19446815995514,68.03575096353126,68.5571725968874,10291100
KO,2025-05-30,69.61931610107422,69.97658848273461,69.14617717058081,69.14617717058081,28019500
KO,2025-06-02,69.52275085449219,69.5613754889944,68.90477143624837,69.55171748864491,10202700
KO,2025-06-03,68.71166229248047,69.31032576806793,68.04540017478838,69.24273449285978,20139800
KO,2025-06-04,68.9144287109375,69.37790958629209,68.24816666485762,68.8082128088988,13565900
