symbol,date,close,high,low,open,volume
SBUX,2018-02-08,44.849754333496094,45.700540451429795,44.83307187841665,45.45864962555735,17736700
SBUX,2018-02-09,45.525386810302734,45.92575625141631,44.74967002381598,45.2084264762261,19382000
SBUX,2018-02-12,46.19266891479492,46.484603969398364,45.50036123980181,45.75893456091733,10969000
SBUX,2018-02-13,46.4345588684082,46.4762666055524,45.89239328592339,46.084236785742966,10416400
SBUX,2018-02-14,46.70146942138672,47.293682308307645,46.11759617178228,46.26773509830495,14190300
SBUX,2018-02-15,47.19358825683594,47.402114179112125,46.626397493696466,47.010084427039914,10294900
SBUX,2018-02-16,47.11017608642578,47.58561493575327,46.99340207878087,47.25197536846109,10151300
SBUX,2018-02-20,46.684783935546875,47.16022277806656,46.568009929574046,46.951696858299925,9450900
SBUX,2018-02-21,46.793212890625,47.327041892517855,46.593029799036444,46.651416799237516,7851000
SBUX,2018-02-22,46.2093505859375,46.82658559997983,46.09257338423033,46.66810702758591,10172400
SBUX,2018-02-23,46.82658767700195,46.83493049699208,45.70888843734142,46.41787858938521,11394400
SBUX,2018-02-26,47.68571472167969,47.835853666534334,46.97672773464111,47.06013684540319,8713800
SBUX,2018-02-27,47.18524932861328,48.07774009499453,47.176909691049964,47.785805052478544,8821400
SBUX,2018-02-28,47.627323150634766,48.311287975371414,47.4021179367548,47.41045757429159,11541100
SBUX,2018-03-01,46.85159683227539,48.011003487937,46.568004668013785,47.543904334968595,11127600
SBUX,2018-03-02,47.485530853271484,47.71073926709207,46.44290107550222,46.47626599203569,11555100
SBUX,2018-03-05,47.53556823730469,47.89422987817048,47.276994961296154,47.402111781073515,7835400
SBUX,2018-03-06,47.56894302368164,47.75244689457014,47.16023390633479,47.75244689457014,8046800
SBUX,2018-03-07,47.56894302368164,47.68571705720932,47.22696056184184,47.22696056184184,7044100
SBUX,2018-03-08,47.93596267700195,48.211215369878104,47.652367161455714,47.78582368748603,7434700
SBUX,2018-03-09,48.76171112060547,48.90351043203432,48.10276830447071,48.10276830447071,9539600
SBUX,2018-03-12,49.54575729370117,49.77930529378887,48.7783802933585,48.93685883886761,10550300
SBUX,2018-03-13,49.25383377075195,50.630106453684036,49.12037727643187,49.796002568720056,10411400
SBUX,2018-03-14,49.07032012939453,49.812671881999115,48.970225398680476,49.44566423308685,6488500
SBUX,2018-03-15,49.52072525024414,50.10459835248652,49.06196894914386,49.1537208457344,7377000
SBUX,2018-03-16,49.21212387084961,49.75429260996476,49.16207649771709,49.52908420364862,13030900
SBUX,2018-03-19,48.62824630737305,49.087002717641504,48.21119444679206,48.96188906857911,9350600
SBUX,2018-03-20,48.92852783203125,49.19544078830769,48.75336680107235,48.75336680107235,5888400
SBUX,2018-03-21,48.770050048828125,49.67088049539457,48.70332021775103,49.003598093891,6569100
SBUX,2018-03-22,48.18617248535156,48.978571658996785,48.16949002906024,48.40303805343236,6846500
SBUX,2018-03-23,46.9683837890625,48.31963098698435,46.9683837890625,48.194514150461465,9476800
SBUX,2018-03-26,48.2111930847168,48.37801446060675,47.16856346272096,47.51054585146147,8444900
SBUX,2018-03-27,47.92759323120117,48.795061759458434,47.66068032740706,48.461419038789394,7562900
SBUX,2018-03-28,48.29460906982422,48.46142727666308,47.72741825738275,47.96096629243982,9301900
SBUX,2018-03-29,48.28627014160156,48.494796098807896,47.40212211943302,47.7607838385226,12015200
SBUX,2018-04-02,46.90999984741211,48.152812747057425,46.192670059070146,47.977651709956305,16778300
SBUX,2018-04-03,48.37800598144531,48.41971052264502,47.08514611313927,47.16855519553867,10908200
SBUX,2018-04-04,49.07032012939453,49.18709413337463,47.71906990143149,47.75243481166951,7893100
SBUX,2018-04-05,49.32889938354492,49.43733377101521,49.09535133224297,49.212125357893946,6305100
SBUX,2018-04-06,48.66161346435547,49.328895835692464,48.45308752444682,49.02861797312748,8264500
SBUX,2018-04-09,48.9619026184082,49.52075073895411,48.72835134818917,48.828446113363356,8023800
SBUX,2018-04-10,49.55410385131836,49.62083367886527,49.10368706093665,49.303873361724065,6545000
SBUX,2018-04-11,49.56245803833008,49.80434896141686,49.21213588642859,49.37061450059532,5508000
SBUX,2018-04-12,49.570777893066406,50.14630823961653,49.56243507511267,49.76262134191644,6088200
SBUX,2018-04-13,49.41231155395508,49.67088170102122,49.17876032136989,49.21212523771829,6689800
SBUX,2018-04-16,49.570777893066406,49.78764343207213,49.078656634937076,49.32054744595125,6119200
SBUX,2018-04-17,49.90443801879883,50.04623415494799,49.54577308614006,49.837708179302375,6139600
SBUX,2018-04-18,49.62916564941406,49.904421372742185,49.57911828648546,49.821009101194505,5914200
SBUX,2018-04-19,49.395626068115234,49.62083446688257,48.986913822533026,49.562444275925095,6280100
SBUX,2018-04-20,48.37800598144531,49.36224842665051,48.21118463479396,49.237131621198856,12037600
SBUX,2018-04-23,48.511478424072266,48.98691735064963,48.119448607407094,48.3863615773504,8444400
SBUX,2018-04-24,48.219547271728516,48.92853430909461,48.08609077592359,48.77839535358233,7793600
SBUX,2018-04-25,48.13612365722656,48.60322287366384,47.78580163128843,48.60322287366384,8367400
SBUX,2018-04-26,49.529090881347656,50.19637337047945,48.25290974016333,48.46977853778985,14516600
SBUX,2018-04-27,48.67831039428711,49.19545398809748,47.960980438630045,48.43641946842986,11975200
SBUX,2018-04-30,48.01936340332031,48.80341995871089,47.92761146114454,48.70332837718006,7854600
SBUX,2018-05-01,48.48645782470703,48.58654939606315,47.91092413023855,48.10276763444348,7257500
SBUX,2018-05-02,47.2936897277832,48.45309358971065,47.15189041633143,48.42807149198246,7299100
SBUX,2018-05-03,46.8182487487793,47.185253287571015,46.326127363066924,47.143548732548666,7152400
SBUX,2018-05-04,48.111106872558594,48.319632820105454,47.11852450770281,47.16022906084149,9279200
SBUX,2018-05-07,47.91926956176758,49.24549488645481,47.76913060562534,49.20379032793837,10630600
SBUX,2018-05-08,48.102760314941406,48.13612522760107,47.54391234623138,47.91925965901964,7234000
SBUX,2018-05-09,47.82606887817383,48.31237716418865,47.61645252074687,48.153069884001205,7015300
SBUX,2018-05-10,48.3375358581543,48.37945849215821,47.80930171392751,47.94345606183521,6565800
SBUX,2018-05-11,48.0189208984375,48.51361568507502,47.85122715409574,48.396231023583425,5843400
SBUX,2018-05-14,47.901527404785156,48.22014194194649,47.78414276493714,48.09437405574856,5871800
SBUX,2018-05-15,47.490692138671875,47.87638555569466,47.24753634157349,47.792540273208836,7415800
SBUX,2018-05-16,47.91830062866211,48.06922466201945,47.61645256194742,47.64999194680278,4843900
SBUX,2018-05-17,47.960227966308594,48.08599587411878,47.77576452999647,47.960227966308594,6110100
SBUX,2018-05-18,47.92669677734375,48.11954349443812,47.67515772019859,48.01892851127859,7786000
SBUX,2018-05-21,48.077606201171875,48.48006920966455,48.010527433843926,48.127915276667835,5379300
SBUX,2018-05-22,47.758995056152344,48.312382169148435,47.7170724200223,48.2117672027379,5355600
SBUX,2018-05-23,48.203372955322266,48.27044851812586,47.591290453225426,47.624829833872916,5339900
SBUX,2018-05-24,48.36268615722656,48.412995234378485,47.89314436595062,48.16145304711065,5681600
SBUX,2018-05-25,48.56391906738281,48.94961561904512,48.27884387472889,48.36268914333393,6783800
SBUX,2018-05-29,47.98536682128906,48.53037052394815,47.80090343912915,48.37944652008844,6475900
SBUX,2018-05-30,48.19500732421875,48.34593140381854,47.91831531061431,48.15308467955053,5762400
SBUX,2018-05-31,47.515830993652344,48.186605848601275,47.41521604480663,47.943450123606866,9433000
SBUX,2018-06-01,47.71706771850586,47.8176826750029,47.465528728017375,47.658375394008274,4967700
SBUX,2018-06-04,47.85123062133789,47.96023204283197,47.62484452984667,47.87638356533946,7484100
SBUX,2018-06-05,46.685760498046875,47.54099571388839,46.35037301001376,47.5326092675169,18278800
SBUX,2018-06-06,47.93506622314453,47.943452668446895,46.63544547005729,46.819908884808726,13709800
SBUX,2018-06-07,47.9099235534668,48.58069538930525,47.86800091344422,48.035694672026935,7919800
SBUX,2018-06-08,47.45714569091797,47.84284224909249,47.39007011459981,47.725454393174665,8433500
SBUX,2018-06-11,47.356536865234375,47.574539713131536,47.18045985627374,47.46553828918296,7181700
SBUX,2018-06-12,47.356536865234375,47.70869408164808,47.205612800841706,47.45715184199867,8249700
SBUX,2018-06-13,47.1301383972168,47.54098784210476,47.10498545925135,47.381677372346026,8283200
SBUX,2018-06-14,47.80929946899414,47.851222101029535,47.21398977801284,47.33975767411903,11049700
SBUX,2018-06-15,47.884761810302734,47.968607074941275,47.33975799467673,47.82606948535739,12408300
SBUX,2018-06-18,47.97700881958008,48.0608541109555,47.04631137224574,47.59969861140496,9676900
SBUX,2018-06-19,48.153072357177734,48.21176468439242,47.23914486391653,47.49907031193296,9965500
SBUX,2018-06-20,43.78466796875,46.12398420463681,43.24805057846066,45.97306336229839,62091100
SBUX,2018-06-21,42.44312286376953,44.128440315855315,42.225123240338945,43.84336191691251,30723000
SBUX,2018-06-22,42.96297836303711,43.36544146358056,42.61082115100385,42.761745213519184,24429600
SBUX,2018-06-25,42.47666549682617,43.13066761557704,42.09935535197286,42.89589828033156,15578600
SBUX,2018-06-26,42.24190139770508,42.45151781544092,42.01551528273124,42.35089963201297,12930600
SBUX,2018-06-27,41.78911209106445,42.36765201614359,41.78911209106445,42.35926877019667,14576900
SBUX,2018-06-28,40.6991081237793,41.48726438713023,39.71810201872846,41.46211145060043,33210100
SBUX,2018-06-29,40.95903778076172,41.30280850266165,40.31342217012614,40.31342217012614,17413000
SBUX,2018-07-02,41.13512420654297,41.168660400274966,40.707504951911964,40.782966985170816,9870900
SBUX,2018-07-03,40.89195251464844,41.33633809415235,40.88356607060615,41.210570219939235,7517500
SBUX,2018-07-05,40.757808685302734,41.10996266191481,40.5817316969967,41.01773094466153,9630500
SBUX,2018-07-06,41.068031311035156,41.24410826197459,40.73264709950644,41.00095574812597,10712000
SBUX,2018-07-09,41.83942413330078,41.965192022383874,41.26088096864703,41.26088096864703,12811700
SBUX,2018-07-10,42.275428771972656,42.35089079455042,41.889735411460514,41.99035357389223,9038000
SBUX,2018-07-11,42.0406608581543,42.325739264230606,41.94004589086035,42.10773963534503,9542400
SBUX,2018-07-12,42.13288116455078,42.47665180830199,42.09095853940868,42.22511285895815,9339200
SBUX,2018-07-13,43.28158950805664,43.30674564878312,42.14127588221532,42.14127588221532,21718400
SBUX,2018-07-16,42.71143341064453,43.22289790125844,42.50181702586782,43.22289790125844,16974900
SBUX,2018-07-17,42.99650192260742,43.01327161334766,42.42634523140508,42.4766543036258,11421300
SBUX,2018-07-18,42.88750457763672,43.28158112309597,42.76173349384644,43.046811845078416,13549500
SBUX,2018-07-19,43.04682159423828,43.17259270651295,42.76174317844231,42.8539749009781,11415600
SBUX,2018-07-20,42.68626022338867,42.96295525534341,42.55210592869596,42.81203127400277,11024100
SBUX,2018-07-23,42.92104721069336,42.988125985058645,42.56050679470998,42.56050679470998,8406800
SBUX,2018-07-24,42.9042854309082,43.36544409350141,42.81205689688216,43.01328686011138,9921500
SBUX,2018-07-25,43.28158950805664,43.365437979658005,42.77012502601086,42.77012502601086,11368000
SBUX,2018-07-26,43.1390495300293,43.4660505550486,43.0468178155896,43.3318962063614,11114800
SBUX,2018-07-27,43.72596740722656,44.10327423975705,42.099342650930545,43.180963673696,15770300
SBUX,2018-07-30,43.5163688659668,44.31290868110796,43.39898098728462,43.76790792330046,14448400
SBUX,2018-07-31,43.927207946777344,44.178746962310086,43.47443579972314,43.625359848741205,9228200
SBUX,2018-08-01,43.54152297973633,43.80144849176363,42.97136606196161,43.80144849176363,11952400
SBUX,2018-08-02,43.33190155029297,43.893671955172536,43.12228515471241,43.684055559591975,13636400
SBUX,2018-08-03,43.793052673339844,43.97751610682427,43.24805201753265,43.348666981936866,8246100
SBUX,2018-08-06,43.65890121459961,43.82659496538113,43.43251513081838,43.68405415774455,6505800
SBUX,2018-08-07,43.65890121459961,43.776285880599,43.43251513081838,43.66728766130943,5869400
SBUX,2018-08-08,43.52381134033203,43.84464732563854,43.36339495805867,43.76021832881251,7257200
SBUX,2018-08-09,43.836204528808594,43.92063675031458,43.32962408281241,43.506926916835084,7175400
SBUX,2018-08-10,43.49004364013672,43.59136231332346,43.22831178630472,43.55758942226121,10539300
SBUX,2018-08-13,43.743324279785156,43.869967753005106,43.456261231423696,43.582904704643646,7911300
SBUX,2018-08-14,44.40188980102539,44.52853652478915,43.72644812272529,43.77710423562281,9385400
SBUX,2018-08-15,44.53696823120117,44.697384587631696,44.157031365171775,44.1654761959498,9566000
SBUX,2018-08-16,44.78181457519531,45.05199117305322,44.68049593542927,44.731155255312295,8721200
SBUX,2018-08-17,45.220855712890625,45.26307020555113,44.705830528458144,44.705830528458144,8166900
SBUX,2018-08-20,45.524810791015625,45.72744490401194,45.33906634325896,45.34750795511883,9791200
SBUX,2018-08-21,45.59234619140625,45.96383822312216,45.55013170019568,45.73587610567402,7990000
SBUX,2018-08-22,44.596073150634766,45.28840118140267,44.46098483294248,45.21241380140329,10369600
SBUX,2018-08-23,44.46098709106445,44.9084665622547,44.376558096003556,44.54541608612536,8567600
SBUX,2018-08-24,44.53696823120117,44.680498146834914,44.2583467891932,44.596069163610274,9849800
SBUX,2018-08-27,44.72271728515625,44.90002008803671,44.58762897523408,44.73960372649144,6443200
SBUX,2018-08-28,44.7902717590332,45.14488067999888,44.73117080899896,44.764943700664304,7171900
SBUX,2018-08-29,44.95912170410156,45.11953806807943,44.511642274591075,44.807146950539625,6604900
SBUX,2018-08-30,44.83247756958008,45.09421259809202,44.722720524091486,44.849364012138224,5576400
SBUX,2018-08-31,45.12797927856445,45.3474965601198,44.28367659129761,44.29211820103625,10892800
SBUX,2018-09-04,45.195526123046875,45.33061443704464,44.92534949505135,45.119538745125666,8235200
SBUX,2018-09-05,45.41504669189453,45.575463058440704,44.99289530763247,45.14487006362757,7966300
SBUX,2018-09-06,45.76966857910156,45.887870493392334,45.29686092193849,45.305302535490426,7803400
SBUX,2018-09-07,46.31844711303711,46.40287609560056,45.72743457281525,45.76120745414432,10231700
SBUX,2018-09-10,46.41132354736328,46.52952541793118,46.07360115651834,46.38599227455629,8621000
SBUX,2018-09-11,46.537967681884766,46.774374647099805,46.24246300131529,46.29312232688125,7873900
SBUX,2018-09-12,46.41132354736328,46.605512794833324,45.870970298618914,46.605512794833324,7297300
SBUX,2018-09-13,46.34377670288086,46.91790282150677,46.217133224829446,46.53796594583384,8566600
SBUX,2018-09-14,46.22557830810547,46.436654008142476,46.10737643140627,46.436654008142476,6827700
SBUX,2018-09-17,46.07360076904297,46.318449339308415,45.828752198777515,46.18336102825841,9277200
SBUX,2018-09-18,46.495750427246094,46.67305322506159,45.676775760061275,45.997611694745935,7569600
SBUX,2018-09-19,46.79969787597656,47.103647356526125,46.35221848558922,46.62239508590903,7451600
SBUX,2018-09-20,47.64400863647461,47.897298839631624,46.943235746288536,46.943235746288536,10582600
SBUX,2018-09-21,48.505191802978516,48.606507227346235,47.71999001742032,47.74531806832243,25800500
SBUX,2018-09-24,47.863521575927734,48.429206091306824,47.77065097918015,48.07459726271289,10616000
SBUX,2018-09-25,48.04082489013672,48.370102427622186,47.981723958832106,48.108367431302334,9445500
SBUX,2018-09-26,48.353233337402344,48.83448579114398,47.91419538963166,47.93108183617211,7757300
SBUX,2018-09-27,48.41231918334961,48.79225606005351,48.20968510885441,48.20968510885441,6606200
SBUX,2018-09-28,47.99016189575195,48.45452770078748,47.93950257818557,48.45452770078748,8975900
SBUX,2018-10-01,46.92634582519531,48.0830396276387,46.884128113396116,48.04926674650302,12726900
SBUX,2018-10-02,46.934791564941406,47.28939718579042,46.68150137565504,46.90101868083402,12680800
SBUX,2018-10-03,46.83347702026367,47.373830293176454,46.82503218869716,47.11209526752702,7383500
SBUX,2018-10-04,47.188072204589844,47.34849176125542,46.858794703078814,47.095198402469535,9722000
SBUX,2018-10-05,47.07831954956055,47.23873913207452,46.69838589168073,47.23873913207452,9734000
SBUX,2018-10-08,47.73686981201172,47.914172585159704,46.81657984850605,47.12897090892282,9623900
SBUX,2018-10-09,48.724708557128906,50.40487236495646,47.96483805158237,47.9817244922513,24855700
SBUX,2018-10-10,47.289398193359375,48.85980190945788,47.23029725529198,48.690940706082635,14190500
SBUX,2018-10-11,46.31844711303711,47.50891380343348,46.1918004184327,47.02766151715149,15316900
SBUX,2018-10-12,47.660892486572266,47.9395107286595,46.673056561013254,47.036107013399274,13980500
SBUX,2018-10-15,47.914188385009766,48.28568049230985,47.54269627770968,47.59335238916521,10175100
SBUX,2018-10-16,48.809139251708984,48.97799721166018,47.931063688622565,48.07459359873291,11731400
SBUX,2018-10-17,49.898292541503906,50.15158594973488,48.783813140021756,48.88513179161793,14631000
SBUX,2018-10-18,49.509925842285156,50.261354973250526,49.096219188966366,49.813875428015024,12184700
SBUX,2018-10-19,49.52679443359375,49.87295839904559,49.2988323264778,49.2988323264778,10180500
SBUX,2018-10-22,49.729434967041016,50.117813472364666,49.45925833544548,49.754763019765754,8680200
SBUX,2018-10-23,49.6534538269043,50.06716043693359,49.14687016344243,49.27351688449787,12834200
SBUX,2018-10-24,49.020225524902344,50.05027283058006,48.92735169438619,49.45081856912469,12189700
SBUX,2018-10-25,49.78009796142578,50.2106942418924,48.71627772989404,49.21441656722683,9569600
SBUX,2018-10-26,49.028663635253906,49.273512221718995,48.454537470116264,49.003335581743585,13367600
SBUX,2018-10-29,49.28194808959961,50.38798579487985,48.71626682205974,49.54368308815701,14412800
SBUX,2018-10-30,49.46771240234375,49.70411620932776,48.70783842166615,49.332624052529994,14230100
SBUX,2018-10-31,49.1975212097168,49.91517725279699,49.14686188567515,49.79697538412584,11560400
SBUX,2018-11-01,49.50147247314453,49.872964533718644,49.028661760883374,49.222851012144346,18772400
SBUX,2018-11-02,54.30556106567383,55.45381349952363,52.262349638963364,52.338337027108125,45573000
SBUX,2018-11-05,54.440643310546875,54.989434936326674,53.88340041225401,53.97627422863616,23242600
SBUX,2018-11-06,55.73242950439453,55.79153044259884,54.24645477616148,54.28867249267277,16065400
SBUX,2018-11-07,57.54768371582031,57.589894992211434,55.757759405637294,55.968835112150984,16465000
SBUX,2018-11-08,58.02048110961914,58.24000160970137,57.10018784026708,57.22683453037292,14081700
SBUX,2018-11-09,57.9191780090332,58.22312757023004,57.480143332593315,57.82630417413862,8637200
SBUX,2018-11-12,57.33660888671875,58.206239780219846,57.24373505910995,57.78408836073236,12789600
SBUX,2018-11-13,56.914451599121094,57.64899087072288,56.65271336579189,57.361931026997766,16637000
SBUX,2018-11-14,56.90595245361328,57.67838965921382,56.64281542961025,57.12665157354337,13350500
SBUX,2018-11-15,57.398284912109375,57.5171214179977,56.32874988301063,56.625841147731435,15246500
SBUX,2018-11-16,57.856666564941406,58.17073174944306,56.948405801249805,57.126667065448764,9287900
SBUX,2018-11-19,57.64445495605469,58.119801036176746,57.067246226147354,57.805729389750596,10855400
SBUX,2018-11-20,57.024810791015625,57.61899348447304,56.66830117494118,57.20306559905285,11208900
SBUX,2018-11-21,56.676780700683594,57.703878029066146,56.6598068290226,57.27096982650124,10978100
SBUX,2018-11-23,55.768516540527344,56.226888707777384,55.39503314492305,56.226888707777384,7779800
SBUX,2018-11-26,55.760032653808594,56.12503235188496,55.352588570054316,56.00619584331163,13066800
SBUX,2018-11-27,56.09108352661133,56.4900374763323,55.43747619056921,55.56480288372978,13169100
SBUX,2018-11-28,56.719215393066406,56.86351594387265,55.58177837927029,56.1759609273572,12867600
SBUX,2018-11-29,56.770137786865234,57.109673412936765,56.12502722104308,56.60037321188118,9605500
SBUX,2018-11-30,56.634334564208984,57.19456291318906,56.57491630786103,56.753171076904884,27308900
SBUX,2018-12-03,57.29642868041992,57.77177475711883,56.58340956537157,57.18608233435899,13834300
SBUX,2018-12-04,56.57492446899414,57.848178553925266,56.405153372006886,57.27096977637895,13555100
SBUX,2018-12-06,56.49003601074219,56.59189218174436,55.67514778609801,56.13351998392118,17222200
SBUX,2018-12-07,55.573299407958984,56.566436071121295,55.344110038856684,56.16748207580685,11057500
SBUX,2018-12-10,55.59026336669922,55.85340690933851,54.707473220392664,55.573289497547115,12148300
SBUX,2018-12-11,55.955265045166016,56.80410100692923,55.61572936523984,56.20991842413675,10903100
SBUX,2018-12-12,56.13352966308594,56.81260114201429,56.02318330010495,56.02318330010495,11115800
SBUX,2018-12-13,56.795616149902344,57.05875322032023,56.13351867332444,56.26933553296226,10016200
SBUX,2018-12-14,55.46294021606445,55.887358209059514,53.968993543517165,54.69899300955704,16834000
SBUX,2018-12-17,54.72444152832031,55.70908762516266,54.393396105785975,55.17432343709246,15143100
SBUX,2018-12-18,55.106422424316406,55.51386648621297,54.79235730112264,54.979095750217255,10523500
SBUX,2018-12-19,54.376434326171875,55.938295998043806,54.05387896429088,55.310159145494495,14390100
SBUX,2018-12-20,52.755157470703125,54.15573489536242,52.1609716368845,53.99445722480475,20264600
SBUX,2018-12-21,52.110042572021484,53.65492386410939,52.101555636593496,52.890973391545856,23524900
SBUX,2018-12-24,51.4055061340332,52.47503800288505,51.28666638144774,52.18643365128183,6323300
SBUX,2018-12-26,53.54457092285156,53.67189436691457,51.498873264887656,51.73654952229894,16646200
SBUX,2018-12-27,53.64643478393555,53.68038900039489,52.305272376262316,53.154108359432016,11308100
SBUX,2018-12-28,53.807701110839844,54.427354097399224,53.62095619773693,53.739795930289816,7711900
SBUX,2018-12-31,54.6650390625,54.84329384330422,54.036899005027365,54.130271482035006,7689800
SBUX,2019-01-02,54.59712219238281,54.6395665757747,53.65491387079508,54.05386776070566,10094000
SBUX,2019-01-03,52.2288818359375,54.08783488326159,52.118535479323434,53.86713569392825,14390100
SBUX,2019-01-04,53.96050262451172,54.537711346051076,52.69573883617716,52.96736608889542,12694400
SBUX,2019-01-07,53.96050262451172,54.52922117299923,53.25597044966509,53.773757673998325,10337600
SBUX,2019-01-08,54.0029411315918,54.571662890286554,53.51910490899811,54.274568371010986,10809700
SBUX,2019-01-09,54.22365188598633,54.359465534746825,53.43423404067444,54.028419968271415,13080300
SBUX,2019-01-10,54.486785888671875,54.6565505012719,53.680391026612064,53.994459445585015,10397600
SBUX,2019-01-11,54.0963134765625,54.189685947030625,52.34771029356945,52.8739909020167,13805700
SBUX,2019-01-14,53.79072952270508,54.376425121978095,53.459684043200674,53.77375241631358,9929600
SBUX,2019-01-15,54.3934211730957,54.860277162437804,53.85865350052543,53.96900310490883,7930400
SBUX,2019-01-16,54.130271911621094,55.02154906076784,54.113294803116574,54.495268411284925,8091300
SBUX,2019-01-17,54.56318664550781,54.65655914002729,53.98597780489006,54.0538862511053,6767100
SBUX,2019-01-18,54.9196891784668,55.013061660922745,54.20667001364508,55.013061660922745,9835200
SBUX,2019-01-22,55.50539016723633,56.20143548644516,54.96213559985897,55.08946230573606,16414300
SBUX,2019-01-23,56.38816833496094,56.61735117538186,55.86188775266683,55.92130600582069,12372400
SBUX,2019-01-24,54.953636169433594,56.66828837073746,53.41724521199446,56.5409616863073,29719800
SBUX,2019-01-25,56.94841766357422,57.45772456547971,56.108071637200204,56.897489563826184,21885800
SBUX,2019-01-28,56.78712844848633,56.838056535014715,55.946782640245054,56.1844556788503,11537700
SBUX,2019-01-29,56.90595245361328,57.29641614204148,56.19292701849423,56.871998244693025,10703400
SBUX,2019-01-30,57.848182678222656,57.899110772897174,56.91446424459122,56.96539233926574,11702500
SBUX,2019-01-31,57.839683532714844,58.985610817895804,56.93991946045647,57.87363774926671,24233300
SBUX,2019-02-01,57.81423568725586,58.841326740319715,57.72086318460401,58.22167344782169,10309200
SBUX,2019-02-04,57.36433029174805,57.81421227171328,56.93991235199159,57.74630384708733,13562400
SBUX,2019-02-05,58.85828399658203,58.91770873249677,57.41526541484778,57.5171280642814,12781600
SBUX,2019-02-06,58.74735641479492,59.20812078591868,58.448714649224584,59.07160162590178,10283400
SBUX,2019-02-07,58.99480438232422,59.054532735512424,58.431652267964324,58.53404001062853,10109200
SBUX,2019-02-08,59.51530838012695,59.575036744628434,58.534051097685385,58.679104767202766,8862000
SBUX,2019-02-11,59.72006607055664,60.129636481545354,59.600609390247605,59.72860055055038,9229700
SBUX,2019-02-12,59.51530838012695,60.12112650861438,59.4811769561399,59.93340693163731,8848900
SBUX,2019-02-13,60.16378402709961,60.2405748379355,59.55796598308479,59.56649395546484,10264000
SBUX,2019-02-14,60.445350646972656,61.0426406573775,59.70301351204787,59.839532665062,9441100
SBUX,2019-02-15,60.334434509277344,60.89759316071291,59.89073907988477,60.70987361023439,13924600
SBUX,2019-02-19,59.899261474609375,60.24056912461581,59.5408913715585,60.12111242359885,9208400
SBUX,2019-02-20,60.06140899658203,60.24059412246335,59.771301605127896,59.924889785869695,9671800
SBUX,2019-02-21,60.32589340209961,60.52214741329368,59.84806660601228,59.84806660601228,10933500
SBUX,2019-02-22,60.83787536621094,60.91466619024541,60.36857640854347,60.377110892292976,11311600
SBUX,2019-02-25,60.624542236328125,61.494870553181904,60.56481388624896,61.34981691868993,12071200
SBUX,2019-02-26,60.70134735107422,60.96585774808896,60.51362777516565,60.58189062275121,12302300
SBUX,2019-02-27,59.85661697387695,60.69281408896471,59.660362910595126,60.436838170223055,13274800
SBUX,2019-02-28,59.95048522949219,60.14673281058309,59.54091458780393,59.848090941594,18956700
