symbol,date,close,high,low,open,volume
GOOG,2018-03-06,54.27447509765625,54.61100840247611,54.012536643329454,54.48065742735588,30656000
GOOG,2018-03-07,54.997108459472656,55.124982655506656,53.79976780078639,53.98354559897808,25850000
GOOG,2018-03-08,55.80795669555664,55.887259338248796,55.15372501877887,55.278623277796704,27102000
GOOG,2018-03-09,57.495079040527344,57.53274892862125,56.12818241757515,56.30358448835651,42560000
GOOG,2018-03-12,57.716129302978516,58.33814755965971,57.36522306694993,57.68391591463675,43446000
GOOG,2018-03-13,56.41114044189453,58.32377786701753,56.171254861797024,57.98873062755065,38144000
GOOG,2018-03-14,56.97219467163086,57.42321996909545,56.57321220901155,56.76006803142522,25828000
GOOG,2018-03-15,56.976654052734375,57.54662951330044,56.23122735458394,56.99548899776353,27908000
GOOG,2018-03-16,56.29020690917969,57.28890144499152,56.103354871041766,57.202663788016295,61840000
GOOG,2018-03-19,54.510398864746094,55.60920859990042,53.97462201188917,55.511074793568646,56118000
GOOG,2018-03-20,54.405818939208984,54.77704241176458,53.699544464236595,54.46975413940833,36638000
GOOG,2018-03-21,54.06730651855469,54.83156820371491,53.7833113791907,54.1594960357268,37578000
GOOG,2018-03-22,51.99557113647461,53.67179433349145,51.83845948031391,53.6212413543292,53340000
GOOG,2018-03-23,50.6320915222168,52.70333048322749,50.6147464320951,51.89396857137952,43134000
GOOG,2018-03-26,52.20026397705078,52.32020865456647,49.97934382497017,51.842914296746095,53302000
GOOG,2018-03-27,49.815792083740234,52.77663723445827,49.41036618994751,52.685491373783385,61906000
GOOG,2018-03-28,49.789024353027344,50.763926525322944,48.60347784864516,49.463891842960194,67386000
GOOG,2018-03-29,51.13862991333008,51.69423246833874,49.70675426542857,50.13943998371609,54536000
GOOG,2018-04-02,49.88368606567383,51.287806280897264,49.0857212730847,50.69403858612834,53608000
GOOG,2018-04-03,50.22765350341797,50.603338954957984,49.26910201122169,50.25243274051377,45502000
GOOG,2018-04-04,50.80902862548828,50.986366749016106,49.21607488315495,49.23639590059362,49694000
GOOG,2018-04-05,50.941368103027344,51.68382270746155,50.560774375952164,51.61146263233676,27260000
GOOG,2018-04-06,49.91194152832031,51.12028584892392,49.7131933472958,50.55427704510975,34928000
GOOG,2018-04-09,50.32876968383789,51.525717116557466,50.260867829566074,50.395680822187266,35032000
GOOG,2018-04-10,51.131195068359375,51.36116594011719,50.1250663597116,50.87346524483522,39490000
GOOG,2018-04-11,50.55278778076172,51.11750710582636,50.34957761002071,50.95028411772291,29678000
GOOG,2018-04-12,51.17430877685547,51.579734636234946,50.62539928862839,50.8040722349106,27140000
GOOG,2018-04-13,51.01372528076172,51.863729170688565,50.701971224917905,51.58914964481019,24460000
GOOG,2018-04-16,51.44541931152344,51.706121268252005,50.888334502503376,51.39684776600565,24224000
GOOG,2018-04-17,53.23861312866211,53.42298837770204,51.954928959209745,52.109072248691966,46406000
GOOG,2018-04-18,53.13551712036133,53.400677283848125,52.845324367249404,53.400677283848125,26882000
GOOG,2018-04-19,53.90969467163086,54.23011941134341,52.942226587596124,53.002694288187875,34954000
GOOG,2018-04-20,53.17912673950195,54.14015499851923,53.01110967615362,53.62717602312179,37794000
GOOG,2018-04-23,52.906044006347656,53.662871489816716,52.57149212811595,53.42199519627016,46826000
GOOG,2018-04-24,50.55328369140625,52.3881044172432,50.08788550648322,52.1402893466198,95206000
GOOG,2018-04-25,50.61275863647461,51.173318493398014,50.32182473179223,50.82786496878673,47822000
GOOG,2018-04-26,51.54751968383789,51.941049407918,50.46456896040149,51.025620413264804,41590000
GOOG,2018-04-27,51.052391052246094,52.01639170914986,50.83134039069989,51.842921882976675,32396000
GOOG,2018-04-30,50.421939849853516,51.396841936420444,50.398147547032615,51.05039772279232,33426000
GOOG,2018-05-01,51.4122200012207,51.46971177599199,49.96993423870671,50.24005180244072,28558000
GOOG,2018-05-02,50.77136993408203,51.564823725473325,50.69652928728569,50.95574141025907,32062000
GOOG,2018-05-03,50.73865509033203,51.033801449378885,49.874769755476414,50.504717578016134,36302000
GOOG,2018-05-04,51.952449798583984,51.96731809871606,50.400633364707346,50.400633364707346,38774000
GOOG,2018-05-07,52.27857971191406,52.62007042611936,51.89744145274157,52.00300942225937,29322000
GOOG,2018-05-08,52.23495864868164,52.56405780743735,51.899665625346906,52.46443414675418,24354000
GOOG,2018-05-09,53.664852142333984,53.797679907056114,52.356634599643414,52.44262646338202,40656000
GOOG,2018-05-10,54.39888381958008,54.54112717114455,53.80759661855965,53.826923140340924,28860000
GOOG,2018-05-11,54.43307876586914,54.58524062034979,54.06879405972842,54.202117187593196,25074000
GOOG,2018-05-14,54.52922821044922,55.05211817734915,54.475207729926716,54.519317271106544,30362000
GOOG,2018-05-15,53.48989486694336,54.02616709148211,53.20441366446133,54.02369030183979,29898000
GOOG,2018-05-16,53.61578369140625,53.98750630381493,53.342690238537934,53.39473306807265,21946000
GOOG,2018-05-17,53.45817947387695,53.86855895904448,53.2059023655773,53.5226100399828,20876000
GOOG,2018-05-18,52.85201644897461,53.029452886298095,52.57049813590889,52.628980616934484,31304000
GOOG,2018-05-21,53.507240295410156,53.924562307173915,53.213330464340416,53.23365148217446,20464000
GOOG,2018-05-22,53.01904296875,53.85467390587507,52.86837098206895,53.70450105843614,21800000
GOOG,2018-05-23,53.512691497802734,53.56671575786434,52.6215464484434,52.79105337822441,21214000
GOOG,2018-05-24,53.49039077758789,53.551350049975206,52.84160805935824,53.47849462530637,15336000
GOOG,2018-05-25,53.31295394897461,53.65493618305184,53.21952793743815,53.479484954279414,17988000
GOOG,2018-05-29,52.55265426635742,53.199451755375215,52.299885615556285,52.779157605120965,37302000
GOOG,2018-05-30,52.92338562011719,52.99326889492697,52.37967929731005,52.68697134467851,22770000
GOOG,2018-05-31,53.7753791809082,54.3800486056248,52.91149387122182,52.91149387122182,61766000
GOOG,2018-06-01,55.48579788208008,55.51058090395549,54.44497524640256,54.48710335850418,48432000
GOOG,2018-06-04,56.46664810180664,56.595513000314746,55.60995120118751,55.62605978617078,37792000
GOOG,2018-06-05,56.484989166259766,56.786231057404436,56.16431487596123,56.550905800245005,33560000
GOOG,2018-06-06,56.347206115722656,56.65053154633762,55.79522235021428,56.60939415031114,33964000
GOOG,2018-06-07,55.7018928527832,56.2946661102567,55.33809973466942,56.07163404717826,30400000
GOOG,2018-06-08,55.55369186401367,55.841158239079284,55.121501585697864,55.420368754228825,25816000
GOOG,2018-06-11,56.005714416503906,56.36603625293798,55.441191677435604,55.441191677435604,21586000
GOOG,2018-06-12,56.468135833740234,56.49142899956438,56.04263851485035,56.05924245821623,18240000
GOOG,2018-06-13,56.243614196777344,56.82399972722205,56.17373091759782,56.55734969757525,30128000
GOOG,2018-06-14,57.102542877197266,57.26857853250526,56.533561915339945,56.692658778430165,26868000
GOOG,2018-06-15,57.10948181152344,57.16697736244102,56.674568902034096,56.94096936620341,42450000
GOOG,2018-06-18,58.16021728515625,58.202345395136014,56.67977023422767,56.68274238165107,28274000
GOOG,2018-06-19,57.892574310302734,58.051671162550875,57.1962145650299,57.418751258751804,32420000
GOOG,2018-06-20,57.98080062866211,58.7959139673599,57.94709738369751,58.25190888076373,32970000
GOOG,2018-06-21,57.37712478637695,58.35029516178039,57.108096267848616,58.22911397192745,24762000
GOOG,2018-06-22,57.26907730102539,57.61686395685321,56.86166996758828,57.45048040668599,26220000
GOOG,2018-06-25,55.74898147583008,56.69563318401984,55.15273689791477,56.68026952521676,43146000
GOOG,2018-06-26,55.43425369262695,56.16530745512044,55.34499095091755,55.907086066242535,31264000
GOOG,2018-06-27,54.716583251953125,56.09721009804283,54.69873902224214,55.57699729574793,25878000
GOOG,2018-06-28,55.22410202026367,55.62506966172229,54.32155992593309,54.62290390906291,21448000
GOOG,2018-06-29,55.29498291015625,55.918336033100005,55.262765738032186,55.510580831027845,26302000
GOOG,2018-07-02,55.88031768798828,55.907082139460066,54.212024161514066,54.46975395572342,24346000
GOOG,2018-07-03,54.66255569458008,56.294665455983434,54.520308567467175,56.294665455983434,13580000
GOOG,2018-07-05,55.72221374511719,55.882301321006906,54.939612531755905,55.04121762350186,21334000
GOOG,2018-07-06,56.5102653503418,56.54793524055513,55.5471080449797,55.68801657628963,19922000
GOOG,2018-07-09,57.19819641113281,57.228927507001806,56.671343592585885,56.92213081298989,18180000
GOOG,2018-07-10,57.138221740722656,57.47277358825128,56.97714346234681,57.3434133388678,15968000
GOOG,2018-07-11,57.190765380859375,57.705725856815306,56.551402003692765,56.72933381063122,22400000
GOOG,2018-07-12,58.65684127807617,58.7029360350934,57.29162725970162,57.48764908980958,25038000
GOOG,2018-07-13,58.9215087890625,59.248475267781004,58.48436109582648,58.73217618521557,24438000
GOOG,2018-07-16,58.67567443847656,59.02955283915122,58.4486757285241,58.94975861987424,21114000
GOOG,2018-07-17,59.416141510009766,59.62629048014132,58.01846462675405,58.098757982251556,32208000
GOOG,2018-07-18,59.271419525146484,59.698652489864976,58.996839987335214,59.305122769982354,27872000
GOOG,2018-07-19,58.829315185546875,59.47561731723963,58.64890659954036,59.02954943108875,25534000
GOOG,2018-07-20,58.72772216796875,59.320000160888334,58.693523559979496,58.82932727595982,24948000
GOOG,2018-07-23,59.74822235107422,59.79728925704803,58.53392608761466,58.53442144555875,52384000
GOOG,2018-07-24,61.85860824584961,62.7467774004112,61.23807983102735,62.57776960342834,66364000
GOOG,2018-07-25,62.632789611816406,62.73984364749556,61.415025849806675,61.415025849806675,42556000
GOOG,2018-07-26,62.86225891113281,62.93367741885268,61.90519721240359,62.00333101408444,48112000
GOOG,2018-07-27,61.38379669189453,63.13783261508171,61.01207405898275,62.994594767845605,42612000
GOOG,2018-07-30,60.4539909362793,61.2061597479148,60.04410686264964,60.86387879126687,36998000
GOOG,2018-07-31,60.33107376098633,60.84295996163218,59.75316883271731,60.467372806589005,32894000
GOOG,2018-08-01,60.46737289428711,61.13449140052199,59.98165747098137,60.8633831639371,31344000
GOOG,2018-08-02,60.771690368652344,60.95656096089804,59.71302357153577,59.76803854896639,30626000
GOOG,2018-08-03,60.65076446533203,60.96251477298544,60.222041618537496,60.943679827053394,21792000
GOOG,2018-08-06,60.70328903198242,60.76861576821005,60.25855976742659,60.71468982555306,21634000
GOOG,2018-08-07,61.568172454833984,62.0117598033927,61.26831453128713,61.309451927096234,29880000
GOOG,2018-08-08,61.73618698120117,62.27593046491204,61.35940868487899,61.481433108783975,27406000
GOOG,2018-08-09,61.90916061401367,62.22844333768391,61.756008062091595,61.948808150108256,16972000
GOOG,2018-08-10,61.33967971801758,61.74039775678328,61.061628923217825,61.60682507719471,22174000
GOOG,2018-08-13,61.2108154296875,61.91773269695249,61.14296274635415,61.308453867959365,19946000
GOOG,2018-08-14,61.562225341796875,61.74907737859459,60.72015089069959,61.21974394331049,26962000
GOOG,2018-08-15,60.18833541870117,61.22221917713688,59.9469599982714,60.92583256161347,36576000
GOOG,2018-08-16,59.79728317260742,60.76425581331431,59.602002503112054,60.701311328593825,26864000
GOOG,2018-08-17,59.523197174072266,59.92267494287446,58.89275406773612,59.57623071793137,27792000
GOOG,2018-08-20,59.86072540283203,60.020812980112794,59.20926924491662,59.72442634947118,17416000
GOOG,2018-08-21,59.55591583251953,60.331079146334176,59.493167973881114,59.87212813400071,24112000
GOOG,2018-08-22,59.83891677856445,60.06244419526699,59.42605676574438,59.47561902532721,17748000
GOOG,2018-08-23,59.74227523803711,60.53032545671066,59.68577418063216,59.82950361390495,19852000
GOOG,2018-08-24,60.49909591674805,60.54865817584262,59.79079084599962,59.91276611048528,18932000
GOOG,2018-08-27,61.548343658447266,61.61128814376347,60.75018217391204,60.84355902843554,23126000
GOOG,2018-08-28,61.019508361816406,61.58428067446622,60.897586030243275,61.522077332519814,26080000
GOOG,2018-08-29,61.919071197509766,61.98647768052053,61.2776772982454,61.331750713877284,25978000
GOOG,2018-08-30,61.414527893066406,62.1339350662551,61.0908814473015,61.66779191921428,26628000
GOOG,2018-08-31,60.37717056274414,61.39172404789836,60.034938754146864,61.20933402463024,36328000
GOOG,2018-09-04,59.32693099975586,60.11944695447001,59.103898931425825,59.68725662098215,36620000
GOOG,2018-09-05,58.80552291870117,59.42654663320738,57.5922175893518,59.16832149916054,41226000
GOOG,2018-09-06,58.060096740722656,58.79660317185228,57.096591610763404,58.79660317185228,37770000
GOOG,2018-09-07,57.732486724853516,58.24942860037218,57.35506183033915,57.42717610681176,28026000
GOOG,2018-09-10,57.72306823730469,58.21374480830165,57.498550108708145,58.09727142056219,22308000
GOOG,2018-09-11,58.353515625,58.41893690376522,57.30674491389054,57.5738903102379,24186000
GOOG,2018-09-12,57.63286209106445,58.41546325241793,57.4118114748171,58.123538646291955,25910000
GOOG,2018-09-13,58.25290298461914,58.41547114256719,57.63435973069589,58.0254089038955,28624000
GOOG,2018-09-14,58.11412048339844,58.50542296283054,57.90595673035214,58.43975211997577,18880000
GOOG,2018-09-17,57.297332763671875,58.34757104318291,57.19721373577677,57.995674043713706,26130000
GOOG,2018-09-18,57.55356979370117,58.29007628697984,57.34887352676143,57.34887352676143,24072000
GOOG,2018-09-19,58.042762756347656,58.147835369682895,57.22447674037813,57.73993264734156,23828000
GOOG,2018-09-20,58.82485580444336,58.97453708272249,58.15526047817231,58.48386427677112,24508000
GOOG,2018-09-21,57.794944763183594,59.089530652780084,57.79246419201998,59.079120572881564,88112000
GOOG,2018-09-24,58.155757904052734,58.385237190075756,56.844322373191744,57.352839426009915,25420000
GOOG,2018-09-25,58.71482467651367,58.825353771018506,57.88960379351102,58.293539799747414,19554000
GOOG,2018-09-26,58.50864791870117,59.18964026545712,58.22489858664744,58.739609491383504,29246000
GOOG,2018-09-27,59.209964752197266,59.57970597094172,58.664276929769244,58.81792108194786,25216000
GOOG,2018-09-28,59.1519775390625,59.248129918864606,58.70739567662374,59.07267489201163,27612000
GOOG,2018-10-01,59.243167877197266,59.966292100346735,58.99485743887795,59.47016658161115,27152000
GOOG,2018-10-02,59.48107147216797,59.96926747861509,58.81296223325491,59.02756942540632,33758000
GOOG,2018-10-03,59.621829986572266,59.79331835698387,59.16981778543246,59.72343507825624,25124000
GOOG,2018-10-04,57.89902114868164,59.35220841884117,57.27383408502469,59.24415989187798,44190000
GOOG,2018-10-05,57.36175537109375,58.16219699979583,56.75559991301025,57.8648196678387,23686000
GOOG,2018-10-08,56.94642639160156,57.889610630339256,55.87556458472459,57.00292744959466,38648000
GOOG,2018-10-09,56.44335174560547,57.21306224379891,56.38149629530998,56.806645692734655,26174000
GOOG,2018-10-10,53.588523864746094,56.113760082584264,53.58406186236061,56.05973582149843,53514000
GOOG,2018-10-11,53.49435806274414,54.836524727810776,52.946688812277834,53.178145754853766,58980000
GOOG,2018-10-12,55.018917083740234,55.26276553103871,53.84536121721793,54.91582591468758,42026000
GOOG,2018-10-15,54.13520050048828,55.18573733138099,53.974122219866416,54.960920483263884,27448000
GOOG,2018-10-16,55.57401657104492,55.71973119968962,54.643223967313794,54.746810487025556,38570000
GOOG,2018-10-17,55.296958923339844,55.956147913640585,54.62785899408807,55.830754305645435,29344000
GOOG,2018-10-18,53.923072814941406,55.60177267332653,53.38382847390314,55.60177267332653,41890000
GOOG,2018-10-19,54.343868255615234,55.03279389942778,53.91217328223461,54.19071568727616,25352000
GOOG,2018-10-22,54.576812744140625,55.12547648448794,54.07325304519226,54.67098369040147,30284000
GOOG,2018-10-23,54.70220947265625,54.91037324264322,53.03242974734496,53.5721694755308,36974000
GOOG,2018-10-24,52.07635498046875,54.822641818553365,51.97871653685111,54.729960735207705,39648000
GOOG,2018-10-25,54.29975891113281,55.06352525169742,53.01013039629872,53.12115108011697,50916000
GOOG,2018-10-26,53.105289459228516,54.84296726914689,51.25262054476684,51.39833896649261,83752000
GOOG,2018-10-29,50.55824661254883,54.37261617561824,49.35634187528354,53.65048261738314,77614000
GOOG,2018-10-30,51.357688903808594,51.421128741345676,49.60018192579344,49.98231458729341,64254000
GOOG,2018-10-31,53.36797332763672,54.119843484350746,52.388109954257125,52.527384942750615,50596000
GOOG,2018-11-01,53.03242874145508,53.72507145746952,52.65872467842027,53.319895150570225,29640000
GOOG,2018-11-02,52.42726516723633,53.675510427257436,52.26965437466142,53.21730056182577,36780000
GOOG,2018-11-05,51.54999542236328,52.46096232900265,50.615731570342625,52.28897861372403,48828000
GOOG,2018-11-06,52.329132080078125,52.75215263161339,51.44988308853361,51.51976637103047,24666000
GOOG,2018-11-07,54.191707611083984,54.29430342306366,52.82921995130654,52.98286788098995,41168000
GOOG,2018-11-08,53.647010803222656,54.18576360380047,53.14171546059926,54.092088015429695,29764000
GOOG,2018-11-09,52.841609954833984,53.30799888645605,52.19530778427171,53.23018609865237,26864000
GOOG,2018-11-12,51.47763442993164,52.6418691835281,51.0994683785179,52.60568915013151,29436000
GOOG,2018-11-13,51.349769592285156,52.368535613811694,51.10690806670571,51.70860538046109,30274000
GOOG,2018-11-14,51.7269401550293,52.267375670312575,51.09947289619707,52.041171033067094,31318000
GOOG,2018-11-15,52.770240783691406,53.12411918644081,51.13813097768939,51.77898043202885,36722000
GOOG,2018-11-16,52.61064910888672,52.88373879753146,51.990616024744284,52.50755794049124,33162000
GOOG,2018-11-19,50.55427932739258,52.575956050082574,50.36891336426768,52.398024237291274,37172000
GOOG,2018-11-20,50.839759826660156,51.13615024546342,49.36575614759018,49.56301826105641,48982000
GOOG,2018-11-21,51.42708206176758,51.96979769455439,51.22189044853534,51.384953951731084,30686000
GOOG,2018-11-23,50.74658203125,51.42609208259168,50.67317830772944,51.04990745294407,13830000
GOOG,2018-11-26,51.97276306152344,52.006961659267205,51.24369085506814,51.46375073944408,38856000
GOOG,2018-11-27,51.76411437988281,52.41686001532033,51.47069988125706,51.59510278853573,36064000
GOOG,2018-11-28,53.83683395385742,53.867065910505026,51.335386274873294,51.97970697793914,49508000
GOOG,2018-11-29,53.939430236816406,54.23408121203102,53.32980348733456,53.33377013183804,29378000
GOOG,2018-11-30,54.243255615234375,54.29975667072372,53.42298825069343,53.9775962889458,51604000
GOOG,2018-12-03,54.838008880615234,55.741046372709114,54.70096867865397,55.66620951288142,39824000
GOOG,2018-12-04,52.081817626953125,54.73839603546221,52.04018486799117,54.67396168371728,46904000
GOOG,2018-12-06,52.969482421875,53.091903887677624,51.08807152184007,51.2610459629729,55384000
GOOG,2018-12-07,51.376033782958984,53.29313329986907,50.97556524739914,52.53729648958089,42024000
GOOG,2018-12-10,51.52323532104492,51.9643458706168,50.7173409354567,51.300199475335404,36154000
GOOG,2018-12-11,52.127906799316406,52.56653679533883,51.537610304643465,52.362835025603765,27894000
GOOG,2018-12-12,52.71918487548828,53.60983456671454,52.675075335805964,52.93330048414423,30476000
GOOG,2018-12-13,52.63096618652344,53.51615938489344,52.23594663255058,52.936768381989275,26596000
GOOG,2018-12-14,51.64961624145508,52.66565953717831,51.58469032690577,52.040173788585214,33732000
GOOG,2018-12-17,50.382293701171875,52.19729265751431,49.954565377956875,51.42212558794701,47708000
GOOG,2018-12-18,50.9859733581543,52.015395185406554,50.625647736565426,50.85611773667268,43850000
GOOG,2018-12-19,50.70346450805664,52.635923835569606,49.96200066647579,51.24766623634039,49586000
GOOG,2018-12-20,50.0294075012207,51.25906360184627,49.382609957773965,50.461597839826865,53470000
GOOG,2018-12-21,48.54895782470703,50.75351980619261,48.25901463515496,50.32132949032405,91920000
GOOG,2018-12-24,48.38441467285156,49.7384737863463,48.08158457493087,48.26942734129546,31806000
GOOG,2018-12-26,51.51877212524414,51.54553657736371,48.720446181339874,49.018318878608525,47466000
GOOG,2018-12-27,51.73784637451172,51.73834173246172,49.41433020576456,50.41302477198598,42196000
GOOG,2018-12-28,51.400814056396484,52.31673840406217,51.20355194681608,52.02233320411581,28296000
GOOG,2018-12-31,51.32795333862305,52.1749850976065,50.7322079454376,52.088747446624026,29866000
GOOG,2019-01-02,51.83547592163086,52.156150184018124,50.341646762271004,50.38427022679661,30652000
GOOG,2019-01-03,50.35900115966797,52.38711748454018,50.260368213364714,51.59510067338943,36822000
GOOG,2019-01-04,53.067623138427734,53.07406657332823,50.921940409770706,51.17828248450039,41878000
GOOG,2019-01-07,52.95262908935547,53.23067990801265,52.27708569594955,53.10677236808774,39638000
GOOG,2019-01-08,53.34368133544922,53.75406455452194,52.563065356356866,53.33525646986528,35298000
GOOG,2019-01-09,53.263397216796875,53.65841303748925,52.85400467158436,53.609841489235365,23986000
GOOG,2019-01-10,53.04877853393555,53.08942056779853,52.423296574004084,52.91644613562248,29128000
GOOG,2019-01-11,52.397525787353516,52.72389858062898,51.96583082875611,52.69440776932155,30416000
GOOG,2019-01-14,51.77798843383789,52.1169985279336,51.607740349931376,51.88851374855489,22886000
GOOG,2019-01-15,53.386802673339844,53.53053587835969,51.90933150627294,52.04959342450191,29272000
GOOG,2019-01-16,53.576133728027344,54.14140138031318,53.49534501327374,53.52805754177051,26636000
GOOG,2019-01-17,54.018733978271484,54.11290492550258,53.20590075971615,53.50179204709301,24854000
GOOG,2019-01-18,54.43307876586914,54.93326926753395,54.06829492044433,54.5193202026271,39112000
GOOG,2019-01-22,53.05820846557617,54.09853583659865,52.7087882451389,53.92457065401919,32270000
GOOG,2019-01-23,53.308494567871094,53.77240293136855,52.52440726464751,53.396717435169414,19340000
GOOG,2019-01-24,53.22572326660156,53.50203844565543,52.57149159821509,53.35359745282718,27226000
GOOG,2019-01-25,54.072757720947266,54.221943648715644,53.618264926577645,53.775875720568315,22382000
GOOG,2019-01-28,53.03639602661133,53.676750129890245,52.72513730827126,53.533512281520316,25686000
GOOG,2019-01-29,52.56752395629883,53.28767602644918,52.33185459972879,53.16525456089891,20436000
GOOG,2019-01-30,53.97709655761719,54.073248928288876,52.87630165520224,52.95461357893241,25596000
GOOG,2019-01-31,55.330665588378906,55.37824641727424,54.29182442332058,54.66800905193248,30766000
GOOG,2019-02-01,55.05211639404297,55.75839085744712,54.761677857464,55.133895821063504,29244000
GOOG,2019-02-04,56.144981384277344,56.144981384277344,54.96637373379656,55.14678231736684,51530000
GOOG,2019-02-05,56.79872131347656,56.84134478203503,55.37418161869082,55.750464563709706,71044000
GOOG,2019-02-06,55.27416229248047,56.848776459240455,55.15223618704957,56.480525134854716,42112000
GOOG,2019-02-07,54.455387115478516,54.75920791561168,53.82543928224784,54.725504668550975,40896000
GOOG,2019-02-08,54.27447509765625,54.465293769549156,53.85269485668211,53.87499730653298,21516000
GOOG,2019-02-11,54.27199935913086,54.81397007660763,54.16544068687445,54.36815173379858,21304000
GOOG,2019-02-12,55.57848358154297,55.77301934022341,54.80926455238987,54.85635002583948,32182000
GOOG,2019-02-13,55.51850891113281,56.240642436557096,55.436234120869415,55.75789913183302,20996000
GOOG,2019-02-14,55.593345642089844,55.91847813559896,55.03700202178107,55.413927773999404,18952000
GOOG,2019-02-15,55.19585418701172,56.088980743446164,55.04716740115293,56.01017723851757,28996000
GOOG,2019-02-19,55.439212799072266,55.60425774569946,55.01495195819712,55.01495195819712,20928000
GOOG,2019-02-20,55.20328903198242,55.67959269845235,54.78101341218188,55.51008575220036,21756000
GOOG,2019-02-21,54.369140625,55.11109978664322,54.14858535643662,55.05658016687627,28302000
GOOG,2019-02-22,55.033294677734375,55.076413509119945,54.30124635332345,54.56392976809962,20990000
GOOG,2019-02-25,54.98521041870117,55.43821332349301,54.87963868522357,55.312324353582326,28262000
GOOG,2019-02-26,55.26920700073242,55.486290986858606,54.51535167215848,54.80430414999004,29426000
GOOG,2019-02-27,55.31480407714844,55.41045730717616,54.56887828776712,54.86377882948923,19368000
GOOG,2019-02-28,55.506614685058594,55.889738123060084,55.065008760138255,55.07938170290164,30850000
