symbol,date,close,high,low,open,volume
LMT,2018-06-15,250.50689697265625,251.1772953441238,247.43753877812128,250.0868657835616,1786300
LMT,2018-06-18,250.00624084472656,250.39395648996964,247.16306672880876,248.2777276403665,1259300
LMT,2018-06-19,244.35205078125,248.4795230227382,243.64933658458637,247.7444930441247,1821600
LMT,2018-06-20,244.62673950195312,246.3310462025101,243.3101729902821,244.2309635024139,1620800
LMT,2018-06-21,242.62353515625,244.6266699144418,240.78193000613106,244.4570551985637,1517500
LMT,2018-06-22,241.81581115722656,243.77856965951923,241.25848101711105,243.43125512284396,1364200
LMT,2018-06-25,241.3231658935547,245.0063773531112,239.1423306252452,240.17621411126586,1944800
LMT,2018-06-26,241.57351684570312,242.66394661978174,239.95807263217108,241.35544075077638,1670800
LMT,2018-06-27,238.10028076171875,244.02895704938717,237.90643537729176,241.82389185237545,1523900
LMT,2018-06-28,238.4718475341797,239.659199920624,235.46712055520152,238.27800213221997,1424300
LMT,2018-06-29,238.62538146972656,242.30053254431647,238.48808248930825,240.28122689335294,1267800
LMT,2018-07-02,241.60585021972656,241.75123429359436,236.113349353777,237.60764029001638,977900
LMT,2018-07-03,241.88040161132812,244.4085751894459,241.20191814990218,242.31657835428663,651000
LMT,2018-07-05,241.6624298095703,244.86908823235626,240.04698525702784,242.54284413273865,986300
LMT,2018-07-06,241.6624298095703,243.53635140645423,239.25540855238006,241.03240742006787,1103500
LMT,2018-07-09,247.55067443847656,248.35031141779646,242.6073945534645,243.1243485217227,1244400
LMT,2018-07-10,249.44879150390625,251.1288671828513,248.14028571821535,248.86723063807463,1525500
LMT,2018-07-11,247.63145446777344,249.89309135584762,247.10643998205566,248.64110719020172,896200
LMT,2018-07-12,253.06741333007812,254.00437393941374,249.42457871141372,249.90921690930767,1283300
LMT,2018-07-13,257.1544494628906,258.0671792677928,253.23699282888168,253.36623130698212,1662500
LMT,2018-07-16,257.7037658691406,261.20121690510354,256.51641321312593,257.9703280070746,1303400
LMT,2018-07-17,256.4518127441406,259.262695030167,255.3371521022728,258.38228074123305,868200
LMT,2018-07-18,258.28533935546875,258.9395924170015,255.64409642741902,256.62143346444384,860400
LMT,2018-07-19,258.14801025390625,259.16572342547346,257.0010339275518,257.9056788132669,759900
LMT,2018-07-20,260.5307312011719,260.77306260026864,256.4032834552294,257.13831346129865,1563900
LMT,2018-07-23,257.1221923828125,261.2981269264024,255.8783179653388,260.53078099053073,1585300
LMT,2018-07-24,260.5469055175781,266.2655667403362,252.8169996444646,262.50966416757507,3253400
LMT,2018-07-25,261.99285888671875,262.48558243074405,255.78149552480883,260.9347443811992,2104600
LMT,2018-07-26,260.8457946777344,263.21241467567893,259.41613533744913,262.37237673265264,2011800
LMT,2018-07-27,261.774658203125,262.62278121665935,259.91690719205076,262.0250500876683,1009900
LMT,2018-07-30,258.5599365234375,263.3093469099576,258.16416054113574,261.7827647998475,1270500
LMT,2018-07-31,263.3981018066406,263.66463917287683,259.5856536656137,259.5856536656137,986300
