symbol,date,close,high,low,open,volume
PYPL,2018-05-31,81.36534118652344,82.11881789356404,80.84980926942495,81.10757144603018,8250100
PYPL,2018-06-01,82.53520202636719,82.74339802471317,81.14722114017334,81.84121536521393,7092100
PYPL,2018-06-04,83.8438720703125,84.07190059229514,82.05932404923699,82.51538109320227,7423700
PYPL,2018-06-05,84.31975555419922,84.46846158867741,83.28868418645285,83.7744748814865,9033600
PYPL,2018-06-06,84.47837829589844,84.87494537235898,83.7744753280277,84.31975600364693,7867200
PYPL,2018-06-07,82.5550308227539,84.5676073616754,81.60327440143243,84.47837617886118,7838600
PYPL,2018-06-08,83.6158447265625,83.7645583243956,82.43606732856557,82.51538225592826,7430900
PYPL,2018-06-11,83.16970825195312,83.8636949295802,83.07056837856176,83.7248975940548,4870400
PYPL,2018-06-12,84.29000854492188,85.45987727855453,83.15484292931791,83.20937099772871,9216900
PYPL,2018-06-13,84.53785705566406,85.26159250621102,83.95292650518282,84.76588557303538,7510300
PYPL,2018-06-14,84.87494659423828,85.55406271137797,84.47837951206866,84.76589045754443,6643400
PYPL,2018-06-15,84.5775146484375,84.9542567591201,83.37790477596866,84.59734716157213,8710800
PYPL,2018-06-18,85.11287689208984,85.45987022429436,83.71498730695527,84.11154679296766,5579400
PYPL,2018-06-19,83.79429626464844,84.2305207842502,82.71365878603726,83.91326865105461,6245100
PYPL,2018-06-20,85.21202087402344,86.22326727824233,84.09172590061203,84.13138336390372,9174900
PYPL,2018-06-21,85.23184967041016,86.79828536462061,84.71631023398999,85.7572977993053,8101300
PYPL,2018-06-22,84.38914489746094,85.81677561787147,83.88352174445774,85.57883842511754,7503400
PYPL,2018-06-25,81.48431396484375,83.74473653271183,80.51272497772932,83.35808570209691,10780100
PYPL,2018-06-26,81.61318969726562,82.4955474388485,81.06790904173123,81.97009929654494,6742200
PYPL,2018-06-27,79.97735595703125,82.25761090866091,79.7622238647414,81.8412188940151,8974100
PYPL,2018-06-28,81.77182006835938,82.11881341323326,79.47174017162564,79.69976112801947,7374500
PYPL,2018-06-29,82.5550308227539,82.94168919643192,81.90070159229624,82.03949893099599,6817000
PYPL,2018-07-02,83.16970825195312,83.23910691971584,81.3574008082534,82.03949705473902,4929400
PYPL,2018-07-03,82.5550308227539,84.17104029515286,82.43606599751851,83.63567588993061,3644100
PYPL,2018-07-05,83.86369323730469,83.91326695494378,82.5847760377544,82.92185311326071,5287700
PYPL,2018-07-06,85.20211029052734,85.26159270220114,83.21928255326685,83.68524828174507,5095500
PYPL,2018-07-09,85.4896240234375,86.15386952186842,84.61519321094342,85.85644232597122,5683500
PYPL,2018-07-10,85.43013000488281,85.97541065027205,85.03356295040768,85.97541065027205,3723200
PYPL,2018-07-11,85.50944519042969,86.1142082484817,84.33957653628339,84.73614359197302,4153200
PYPL,2018-07-12,88.36471557617188,88.4242055518599,86.05472700589921,86.45128650308568,6912300
PYPL,2018-07-13,87.23451232910156,88.33498243115727,86.08447606731825,88.23584254781377,6106400
PYPL,2018-07-16,87.01639556884766,87.58249962829585,86.72889219111525,87.50219383083768,4452300
PYPL,2018-07-17,87.81944274902344,87.95824008623255,85.84652369433117,86.50086048164923,5086100
PYPL,2018-07-18,87.46253204345703,88.16643497722781,86.92716765075373,87.93840646104609,4797100
PYPL,2018-07-19,86.6297378540039,87.82934768218287,86.41163316478823,87.2444171523952,5612900
PYPL,2018-07-20,86.71897888183594,87.24442706187284,86.39181046502077,86.57026527747557,7541500
PYPL,2018-07-23,88.47377014160156,88.83067973386424,85.08313657899353,86.39180256266089,11759700
PYPL,2018-07-24,90.62515258789062,91.55707655526378,89.63671124825605,89.82210214682769,13369400
PYPL,2018-07-25,90.58549499511719,91.55707642669975,90.22858536934332,90.34755020200919,11976800
PYPL,2018-07-26,88.3746337890625,89.90141209146795,86.50086213699393,87.7500457596689,14505600
PYPL,2018-07-27,84.72623443603516,89.50484932604506,84.02233144604168,88.73154766278147,14903400
PYPL,2018-07-30,81.6825942993164,84.76589227246689,81.14722986150794,84.76589227246689,13501500
PYPL,2018-07-31,81.43473815917969,82.60460687836368,80.60195410343238,81.80156402976621,13462200
PYPL,2018-08-01,82.74340057373047,83.2589400212296,81.3058534896758,81.53387444369892,11160400
PYPL,2018-08-02,84.7956314086914,84.85511382347624,82.13864179924137,82.23778167851209,8327200
PYPL,2018-08-03,84.45854949951172,85.4598720562109,83.4274781732253,85.2516760524253,6216400
PYPL,2018-08-06,85.0335693359375,85.3607377477395,84.1710440588624,84.45855500585012,5702500
PYPL,2018-08-07,85.55902862548828,86.24309912125574,85.21202768492252,85.55902862548828,4951200
PYPL,2018-08-08,85.99523162841797,86.34718685853358,85.1227901999676,85.48961603209922,3888900
PYPL,2018-08-09,86.42154693603516,87.33364589908066,85.73747649569488,86.16378477075341,5507000
PYPL,2018-08-10,86.26293182373047,87.27417074708447,85.27151785170608,85.80688230426586,5796500
PYPL,2018-08-13,86.26293182373047,87.74013652415807,86.21335809957392,86.66940761903854,6040100
PYPL,2018-08-14,86.97674560546875,87.07588548363768,85.73747821863759,86.61983599295036,6107400
PYPL,2018-08-15,84.45854949951172,86.50085963902639,83.8835276430253,86.03489391269731,8742900
PYPL,2018-08-16,84.5874252319336,85.16244705207197,84.14129204686347,85.11287333644772,5967200
PYPL,2018-08-17,84.71631622314453,85.03356837418275,83.49688134042088,84.36932286480398,6245000
PYPL,2018-08-20,85.01374053955078,85.26159401051157,84.17104025106163,85.0038242828238,4103000
PYPL,2018-08-21,85.47970581054688,86.62974197633223,85.08313874638765,85.08313874638765,5389600
PYPL,2018-08-22,86.20343017578125,86.41163373795126,84.89476421237052,85.26159005537563,4265900
PYPL,2018-08-23,86.6297378540039,87.41791759842361,85.92583494146355,85.97540865858232,4310000
PYPL,2018-08-24,89.3263931274414,89.35613433496857,87.19485167596824,87.19485167596824,7403900
PYPL,2018-08-27,89.19751739501953,90.53592476130683,89.00914631752164,89.90142041634265,5466700
PYPL,2018-08-28,89.8320083618164,90.06994556477125,88.90999319099322,89.326385187136,4643800
PYPL,2018-08-29,91.82475280761719,92.14200493463498,90.00054740434938,90.00054740434938,7841800
PYPL,2018-08-30,91.29930114746094,92.21140767129928,90.92256659371289,91.49758846302913,7146600
PYPL,2018-08-31,91.53724670410156,91.9437224676675,91.0117985501836,91.05144844974653,4874400
PYPL,2018-09-04,92.27088928222656,92.6377151399244,90.83334218531536,91.15059432358,6466700
PYPL,2018-09-05,88.28541564941406,92.20149774305297,87.93841471432427,92.18167279207925,10202200
PYPL,2018-09-06,88.23583221435547,88.7860672009443,87.3039007795127,88.41428700902989,6840300
PYPL,2018-09-07,88.05738067626953,88.90999721970287,86.63965852278271,87.37330267740408,5679500
PYPL,2018-09-10,89.02896881103516,89.21733230344061,87.79961016265307,88.6621429550665,5466000
PYPL,2018-09-11,90.64497375488281,90.92256843842267,88.27054077742281,89.05871301759231,7321900
PYPL,2018-09-12,91.60664367675781,91.6661260888878,89.43544486736229,90.74411088143508,7213500
PYPL,2018-09-13,91.39845275878906,92.89548234924592,91.2695641068151,91.80492853745277,8308300
PYPL,2018-09-14,90.00055694580078,91.8842449588697,89.90141706382624,91.45793665887983,9342800
PYPL,2018-09-17,87.91858673095703,90.51609392443946,87.75004817988476,89.88158962073027,9293800
PYPL,2018-09-18,88.94965362548828,89.31647191649557,87.94832349891253,87.94832349891253,5820700
PYPL,2018-09-19,88.54317474365234,89.96089695130983,87.48038041354106,89.32639264784376,5495100
PYPL,2018-09-20,89.82209777832031,90.00055258277867,88.41924620291753,89.06862109684195,6561700
PYPL,2018-09-21,89.84192657470703,91.21007497635283,89.64363926468683,90.26823483639113,25379400
PYPL,2018-09-24,88.85051727294922,89.48502156977936,87.5021937512132,89.17767811445786,8303100
PYPL,2018-09-25,89.26691436767578,89.60399148530352,88.50848328912505,88.85052231746917,5953400
PYPL,2018-09-26,89.07853698730469,90.14926580965042,88.92982339021982,89.56432767815335,5936200
PYPL,2018-09-27,88.22591400146484,89.92123073133173,88.09703292745877,89.83200711791689,6996600
PYPL,2018-09-28,87.0857925415039,88.28044809530992,86.84785532558872,88.02764027614302,7920600
PYPL,2018-10-01,86.79828643798828,88.03755376255187,86.64957284626315,87.3733007280313,9260600
PYPL,2018-10-02,85.93575286865234,86.59999833319114,85.09305260845818,86.52068340981377,6488200
PYPL,2018-10-03,86.40172576904297,87.19485237706714,85.62842411156699,86.64957925227952,6625000
PYPL,2018-10-04,83.6158447265625,85.75730238202843,82.82271814459895,85.64824624787667,9077900
PYPL,2018-10-05,82.46580505371094,84.11154812562191,81.61318853027831,83.48696011775787,10735800
PYPL,2018-10-08,79.8583984375,82.17830350036496,77.9747103786926,81.91062505614528,16872200
PYPL,2018-10-09,79.34284973144531,81.13730639140141,78.75791918673227,79.95752904552107,9332400
PYPL,2018-10-10,74.80216979980469,79.22388209951254,74.67328872602081,78.92645492753476,16920300
PYPL,2018-10-11,75.2483139038086,77.1171311581542,74.01896282848395,76.15049658818705,21006500
PYPL,2018-10-12,78.3514404296875,78.91654605823092,77.12208929395739,78.44067161518798,14131400
PYPL,2018-10-15,76.56689453125,78.46049104083572,76.55697827491753,78.20272132340284,8481100
PYPL,2018-10-16,79.91787719726562,80.21530440068518,77.78633574312676,78.17298656923938,10060000
PYPL,2018-10-17,79.40234375,80.69118497751406,78.8174131197776,80.49290520276814,10022600
PYPL,2018-10-18,76.81475067138672,79.7493348454974,76.69577828290971,79.48164886239606,19748500
PYPL,2018-10-19,84.05207061767578,85.43013535628707,82.20804012815934,83.03091549406045,34211900
PYPL,2018-10-22,84.69648742675781,85.48962155028032,82.85344788814497,84.13138182201148,11254800
PYPL,2018-10-23,86.818115234375,87.04614376031016,82.27743774062304,82.48563375270933,14753800
PYPL,2018-10-24,82.37657928466797,86.93708938452714,82.29727191933155,86.29266882138288,14754600
PYPL,2018-10-25,85.22193145751953,85.76721208662086,82.84253676563033,83.51669846893415,9267600
PYPL,2018-10-26,82.65418243408203,84.92452125152884,81.47439743169966,82.50546883114414,13969400
PYPL,2018-10-29,80.45323944091797,84.50811865838608,78.31178178776528,84.01241170873642,12918800
PYPL,2018-10-30,80.20538330078125,81.25627957867202,78.73808745046745,79.64027769951521,13100800
PYPL,2018-10-31,83.4671401977539,84.61717640970001,81.59336849737598,81.66276716909783,11191800
PYPL,2018-11-01,84.3098373413086,84.41889347332108,82.85245772613062,83.45722079860431,5952600
PYPL,2018-11-02,82.79297637939453,85.36469821054365,81.94035982571573,84.7262304465222,7014400
PYPL,2018-11-05,83.32833862304688,83.52661837107304,81.54379063526122,82.6145194279326,4622300
PYPL,2018-11-06,83.96284484863281,84.57751662016027,83.00117216414766,83.37790671972539,4662500
PYPL,2018-11-07,87.47245025634766,87.73021242002032,84.9939155479651,85.12279662980144,8672000
PYPL,2018-11-08,88.2754898071289,88.29531475595006,86.92716637066943,86.94699131949058,7539000
PYPL,2018-11-09,86.01507568359375,87.69056010130754,84.81546572202907,87.69056010130754,9105900
PYPL,2018-11-12,83.06065368652344,85.90601424616251,82.58477925972666,85.4301322554781,6278200
PYPL,2018-11-13,83.06065368652344,84.49720991821313,82.44598192158696,83.39773833906816,4731300
PYPL,2018-11-14,83.32833862304688,84.40897610839829,82.35674970438856,84.25035382275487,6678100
PYPL,2018-11-15,85.99523162841797,86.34222494860352,82.88219287494695,83.07056391899928,10001200
PYPL,2018-11-16,84.32966613769531,85.97541688576705,84.10164517045857,85.26159764871849,7581000
PYPL,2018-11-19,79.4419937133789,84.45855323056625,79.21397275034957,84.04215364071261,11455300
PYPL,2018-11-20,77.09234619140625,78.40101222343206,74.8220074760191,76.3388695172436,14202100
PYPL,2018-11-21,78.44066619873047,79.20405153184744,76.96841603268089,78.41091742969257,8522900
PYPL,2018-11-23,77.28070068359375,79.02559104430568,77.23113453320927,77.41949800688923,3066900
PYPL,2018-11-26,80.16572570800781,80.28469809477615,78.18289797852731,78.29195410875974,9292900
PYPL,2018-11-27,81.26619720458984,81.29593841085959,79.51635230610125,80.30452452780034,5335200
PYPL,2018-11-28,85.24176788330078,85.26159283259318,81.2463636329451,81.56361576883646,9342000
PYPL,2018-11-29,83.53654479980469,84.93939650138195,83.07057901492671,84.63701493229443,6516600
PYPL,2018-11-30,85.07322692871094,85.12280065077539,82.9416930299241,83.66542096318169,11273300
PYPL,2018-12-03,87.22460174560547,88.07721077499671,86.44138382555175,86.5405237067472,10822500
PYPL,2018-12-04,83.4671401977539,87.71039055763381,83.2985940830969,86.49094811007794,8249900
PYPL,2018-12-06,85.08313751220703,85.12279497443646,80.5920339181774,81.11748205591421,10197700
PYPL,2018-12-07,82.059326171875,85.25168017888278,81.26619958057152,84.23052505969822,8419500
PYPL,2018-12-10,84.20079040527344,84.76589607656165,82.04942386404365,82.53521460086264,9348200
PYPL,2018-12-11,84.77580261230469,86.15386729414536,83.83395489224256,85.27150955005709,8159100
PYPL,2018-12-12,85.7573013305664,87.70047164380057,85.7573013305664,86.09437842189328,10306800
PYPL,2018-12-13,86.80819702148438,87.94832449769518,85.66807710916122,86.97674312985086,8877300
PYPL,2018-12-14,85.1822738647461,87.1849340231691,84.68656695320001,85.63832331570202,6869100
PYPL,2018-12-17,83.3779067993164,85.55902189991546,82.63533724965396,84.95425882072149,8368100
PYPL,2018-12-18,84.77580261230469,85.62841915034983,83.89344486821642,83.97275222970222,9573000
PYPL,2018-12-19,83.30850982666016,87.04614451119431,82.2179560360869,84.89477057330197,11258400
PYPL,2018-12-20,81.73216247558594,84.14129850029082,80.12606927115347,83.06065344067304,12532900
PYPL,2018-12-21,77.46907806396484,83.0507353474524,77.02294485454307,82.09897895383514,17704900
PYPL,2018-12-24,76.39835357666016,78.63895113386171,76.04144396351698,76.81475316791912,6800500
PYPL,2018-12-26,82.08907318115234,82.08907318115234,76.98329013091917,77.03285628712494,10994700
PYPL,2018-12-27,83.58610534667969,83.63567906833683,79.55105098653571,80.63169609478017,7849100
PYPL,2018-12-28,82.54512023925781,84.49820675693955,81.633013737981,84.27017824064848,6850400
PYPL,2018-12-31,83.36798858642578,83.75464695398657,81.84121788488346,83.51670217950492,7247700
PYPL,2019-01-02,85.01374053955078,85.45987376172513,81.53387568937275,81.67267302799978,10146200
PYPL,2019-01-03,81.38516235351562,84.02232692361311,81.20671511518702,83.63567611279245,9650700
PYPL,2019-01-04,85.5292739868164,86.16378584279445,82.6541797224834,82.99125681845544,9234800
PYPL,2019-01-07,86.18360900878906,86.79828833822903,85.28141874608949,85.67798581140921,11094100
PYPL,2019-01-08,87.93841552734375,88.13174094764973,86.93709287031706,87.35348491960865,8307600
PYPL,2019-01-09,88.78112030029297,89.53955135029275,87.74013265007585,88.04746854738902,9578300
PYPL,2019-01-10,89.9212417602539,90.01047294850024,87.1631304654739,88.33498096148473,7478100
PYPL,2019-01-11,89.87166595458984,90.3614200944216,89.32638531797042,89.33630157424186,7398200
PYPL,2019-01-14,89.653564453125,90.03029903386532,88.78112289377928,89.18759868301382,6084700
PYPL,2019-01-15,90.81350708007812,91.12085051679432,89.41561748583312,89.86175069244831,10377900
PYPL,2019-01-16,89.77252960205078,91.5570700425994,89.4354449505961,90.93248202299054,8475000
PYPL,2019-01-17,89.62380981445312,90.08977551473907,89.0388717341302,89.47509623037868,10254500
PYPL,2019-01-18,90.33763885498047,90.65489100591742,89.00914027275904,90.56565982015096,11958400
PYPL,2019-01-22,89.16776275634766,90.18891779635896,88.32505494533657,89.55441354695607,7890300
PYPL,2019-01-23,89.72296142578125,90.38720694918041,88.80094616050775,89.96089865311014,5595700
PYPL,2019-01-24,91.40835571289062,92.19157357720975,89.77252887985277,89.8914937032664,9749100
PYPL,2019-01-25,93.47049713134766,93.76792431369591,91.89415273100923,92.25106232427216,11664300
PYPL,2019-01-28,91.50751495361328,92.61789378942478,89.91133781324571,92.498928950667,7361100
PYPL,2019-01-29,90.33763885498047,92.0527806958969,89.79235817498513,91.53724878708232,6399900
PYPL,2019-01-30,91.62646484375,92.53856375689959,90.11951914219361,91.2298977968497,11622800
PYPL,2019-01-31,87.99789428710938,89.31646894172158,85.87626928111025,88.25565643872203,23729900
PYPL,2019-02-01,89.23716735839844,89.72295805206245,87.492276774525,87.60133290876007,10514600
PYPL,2019-02-04,90.87300109863281,91.32905058192488,88.9397394681931,89.10827801473604,7084500
PYPL,2019-02-05,91.4777603149414,91.55707524495368,90.57557756868798,91.12085825766228,5591300
PYPL,2019-02-06,91.45793151855469,91.49758898189322,89.41562132189065,90.0203844009997,5939400
PYPL,2019-02-07,90.06995391845703,90.92257050233374,89.23716984893355,90.32772365783296,7283800
PYPL,2019-02-08,91.0811996459961,91.12085711050297,89.22725289071164,89.24707784102111,7642100
PYPL,2019-02-11,91.89414978027344,92.94504601342129,91.35878540756967,91.45792527720654,6455900
PYPL,2019-02-12,93.56964874267578,93.6985374010102,92.39977994330421,92.63772474458848,7497000
PYPL,2019-02-13,93.20281982421875,95.21538876551094,93.03824475910714,93.77783411895399,8577900
PYPL,2019-02-14,93.60929870605469,94.17440432700258,92.30063265944443,92.84591333048529,6579200
PYPL,2019-02-15,94.09510040283203,94.61063232202426,93.63904333553481,94.18432402650666,6080200
PYPL,2019-02-19,94.20413970947266,94.48174193822246,93.25238333113535,93.6390341234634,8092400
PYPL,2019-02-20,93.91664123535156,94.89813886968687,93.17308081700013,94.18431965784748,8154100
PYPL,2019-02-21,94.14466094970703,94.68994160817653,93.52007292955003,93.90672373686927,6410000
PYPL,2019-02-22,95.1559066772461,95.17573162655776,94.25371642386999,94.42225496662566,4898000
PYPL,2019-02-25,95.86972045898438,96.46853832326327,95.17573375921188,95.24513242918913,7470700
PYPL,2019-02-26,95.76066589355469,95.98869442086372,94.70976956986718,95.51281241616515,5906400
PYPL,2019-02-27,97.01976776123047,97.19822257112403,95.10633857443919,95.28479338433276,5565400
PYPL,2019-02-28,97.22795867919922,97.67905380886586,96.246461058208,96.82148292258168,6151800
