symbol,date,close,high,low,open,volume
COP,2018-06-01,52.39418411254883,52.91590121180674,51.6653114506487,51.987552786591515,7116200
COP,2018-06-04,52.094970703125,53.2458168636351,51.86479912962047,52.900559503378304,5599200
COP,2018-06-05,51.8340950012207,52.601325564784084,51.803405076257604,51.956854701073084,6333100
COP,2018-06-06,52.07960891723633,52.49391412692308,51.64228772703998,51.949181125345504,6412200
COP,2018-06-07,53.30717849731445,53.4606222581631,52.37115633702662,52.55529002074585,7693500
COP,2018-06-08,53.26881790161133,53.99001649959847,52.885202622427464,53.69079705011543,6656100
COP,2018-06-11,54.08208465576172,54.465699964988154,53.33787001930162,53.675453364542506,6237300
COP,2018-06-12,53.26881790161133,53.95165263027823,53.03864639269916,53.7598449906863,8329000
COP,2018-06-13,53.41460418701172,53.6524438342105,52.68573149973212,53.20744861715632,6741100
COP,2018-06-14,52.27142333984375,53.72148883508936,52.04892574354872,53.69847285159427,5694600
COP,2018-06-15,50.14619445800781,52.018239068812065,50.03110869277711,51.7497036654387,15982700
COP,2018-06-18,51.097557067871094,51.98754737840549,50.16920873923055,50.30731048212365,7680100
COP,2018-06-19,50.83669662475586,51.43513550239534,50.19989387916333,50.42239143558136,5211500
COP,2018-06-20,51.765045166015625,51.88779900787158,51.2433281677428,51.527205573135404,6323400
COP,2018-06-21,49.954376220703125,51.373751415260855,49.70886270517694,51.29702953919091,7439700
COP,2018-06-22,52.00287628173828,52.48623518654541,51.596245100775995,51.76503672762906,10945200
COP,2018-06-25,50.74460983276367,52.27139643840163,50.15384509757291,52.01054095503238,5274300
COP,2018-06-26,51.66530990600586,51.89548144572561,50.76765143740855,50.95179101058652,4956700
COP,2018-06-27,52.73942565917969,53.3378645435757,52.24072463768152,52.34814229846198,7625000
COP,2018-06-28,52.486236572265625,53.322514932021335,52.12563733328706,53.16907118728748,3958100
COP,2018-06-29,53.41460418701172,54.18950299030639,52.716421430581285,52.89288706958752,7132000
COP,2018-07-02,52.62433624267578,53.19209101702879,52.32511682131593,52.86985561764189,4952800
COP,2018-07-03,53.36856460571289,54.81096204057362,53.215120810028196,53.215120810028196,5338400
COP,2018-07-05,52.88520431518555,54.14346200290276,52.66270674371661,53.74450467532368,5719800
COP,2018-07-06,53.4376106262207,53.56036447418406,52.532278315160006,52.70106997792628,4429600
COP,2018-07-09,54.47336959838867,54.47336959838867,53.61406926647637,53.82122479502438,5271400
COP,2018-07-10,55.04112243652344,55.240604034518384,54.74957691138084,54.8493147836258,5246400
COP,2018-07-11,53.74449920654297,55.05646266742569,53.268814186270916,54.41198599952472,5636400
COP,2018-07-12,54.81863021850586,55.01043789016404,54.02071545549276,54.36596692307525,6386700
COP,2018-07-13,55.24061584472656,55.6779371526904,54.74191466987152,54.75726256334747,6313300
COP,2018-07-16,54.15113067626953,54.92602927506672,53.35321024528164,54.38129631663834,6216200
COP,2018-07-17,53.92095947265625,54.23552679240914,53.01562723392194,53.87492751503554,5724000
COP,2018-07-18,53.97465896606445,54.08974469995656,52.79312341487901,53.30717224579664,5667700
COP,2018-07-19,53.46829605102539,54.04371893283667,53.314846437106496,53.80587349463845,5959200
COP,2018-07-20,53.934383392333984,54.0345308211564,53.687861671159126,53.73408265714771,5617200
COP,2018-07-23,53.9112663269043,54.40430970914607,53.84192897883303,54.311861870897964,7936900
COP,2018-07-24,54.58150863647461,55.12077902070484,54.21172893975783,54.465950277172254,4709100
COP,2018-07-25,55.089942932128906,55.159274395845685,54.304151078097746,54.63541511900497,5148300
COP,2018-07-26,55.31336212158203,55.4212149991208,54.396606784961484,54.86653969889798,7360100
COP,2018-07-27,55.043724060058594,55.675436290416464,54.84342921747414,55.0668404288562,5587200
COP,2018-07-30,55.67545700073242,56.191616966809995,55.57530954218705,55.69857337812892,4934100
COP,2018-07-31,55.59840774536133,56.0683407302542,55.374996500285874,55.883450894776615,5422200
COP,2018-08-01,55.32106399536133,55.505959688133544,54.62772571885991,55.09765277475084,5313200
COP,2018-08-02,55.12845993041992,55.22090776206037,54.681643438008535,54.974386088559484,4669400
COP,2018-08-03,54.92047882080078,55.06685313592412,54.39661934711672,54.88966286616732,4028500
COP,2018-08-06,55.25943374633789,55.582992367615624,54.7509794464379,55.03602254282494,7177600
COP,2018-08-07,56.1607780456543,56.82330619909934,55.767882076159964,55.89114586170359,5631400
COP,2018-08-08,54.997493743896484,55.88343298280573,54.48904538991744,55.64461677696254,5784400
COP,2018-08-09,55.27484893798828,55.960487708966944,55.097658682800336,55.62151811341187,5975600
COP,2018-08-10,55.42120361328125,55.49053507279501,54.8819334588351,55.15927105196974,4855500
COP,2018-08-13,54.7509880065918,55.86803832126324,54.704767018480126,55.39811122786386,4322200
COP,2018-08-14,55.58299255371094,55.99899901569261,55.24402301930939,55.413507786510166,5223300
COP,2018-08-15,52.247230529785156,54.982084977753935,52.16248816362007,54.91274764291904,7944500
COP,2018-08-16,53.47214889526367,53.664744148375775,52.55539360963704,52.59390913373505,5453000
COP,2018-08-17,53.749481201171875,54.01141380439974,53.40281209304699,53.82652400523585,4435200
COP,2018-08-20,54.3272705078125,54.75098244762165,53.68015322978519,53.68015322978519,4659000
COP,2018-08-21,54.61232376098633,55.12847776347956,54.53528681513606,54.72788211853284,3717600
COP,2018-08-22,55.46745300292969,55.86034910741243,54.989814486155716,55.05144640010258,5019300
COP,2018-08-23,55.50596237182617,55.55218335848337,54.86654462787447,55.12077180957212,3995500
COP,2018-08-24,55.93735122680664,56.66921064715544,55.72934511615482,56.03749861644768,4934000
COP,2018-08-27,56.114559173583984,56.376491816372315,55.93737480357395,55.93737480357395,3389300
COP,2018-08-28,55.50596237182617,56.30715356907806,55.40580906401354,56.11455828795103,4072200
COP,2018-08-29,56.65380859375,56.80788241322224,55.83720677097612,56.06061204594902,4887000
COP,2018-08-30,56.66923904418945,57.33947280236606,56.43812821131421,56.761686903864806,5141200
COP,2018-08-31,56.569091796875,56.65383419914694,56.21471714989331,56.29945955216525,4152300
COP,2018-09-04,56.32256317138672,57.116054770745095,56.106857401954315,56.95427544367079,3447600
COP,2018-09-05,56.23781204223633,56.32255442099636,55.49824700013644,56.114548263116106,5080200
COP,2018-09-06,54.34267044067383,55.829505841486544,54.31955995363393,55.598389216007696,5443700
COP,2018-09-07,54.096153259277344,54.40430682623442,53.47984612536318,53.87274207017197,4370600
COP,2018-09-10,54.81260299682617,55.197793452351945,54.32725926123815,54.358075202985,5188600
COP,2018-09-11,55.05912399291992,55.52905681322851,54.38889049242901,54.68933857393257,4172200
COP,2018-09-12,55.44431686401367,55.87572830704717,55.22861114249692,55.582985667494455,6137200
COP,2018-09-13,55.89114761352539,55.91425810465399,54.78950247524818,55.45973022814135,4038600
COP,2018-09-14,56.62302017211914,56.954284334758405,55.78330745609306,55.78330745609306,4618500
COP,2018-09-17,57.19308853149414,57.70154285482803,56.71545603355864,56.78478750808176,6010100
COP,2018-09-18,57.80939483642578,58.34095964301813,57.49353578394599,57.58598362608322,5989500
COP,2018-09-19,58.18688201904297,58.44110918599627,57.508948784708686,57.77858098714043,3952800
COP,2018-09-20,58.0559196472168,58.66452141608121,57.632207694988,57.855618917295786,5220300
COP,2018-09-21,58.76466751098633,59.05741608136371,58.05591833198842,58.37177151668788,15114300
COP,2018-09-24,59.36555862426758,60.01268172762048,59.157558338125256,59.31933764457832,6377300
COP,2018-09-25,60.17447280883789,60.55966338839643,59.812392723646184,60.0512090021591,6145100
COP,2018-09-26,59.5350341796875,60.39015743694172,59.47340229793915,59.88940868343091,6148000
COP,2018-09-27,59.71993637084961,60.082016404519514,59.55815705576027,59.87401610727349,4367000
COP,2018-09-28,59.62749099731445,60.61357774388356,59.565859106268725,59.565859106268725,6190100
COP,2018-10-01,61.54576110839844,61.815393385794,59.88944015076453,59.91255064917803,6407200
COP,2018-10-02,60.30543899536133,61.22219449809053,60.25921800448157,61.083525647909156,4534600
COP,2018-10-03,60.52885818481445,60.79079088174729,60.00499866849162,60.57507918175555,6825500
COP,2018-10-04,60.30543899536133,60.76766653678522,59.773874090075715,60.40559231232359,4457100
COP,2018-10-05,60.39017105102539,60.528839877450174,59.77386384968388,60.089722906695194,6535600
COP,2018-10-08,60.30543899536133,60.68292413514426,59.5273523428135,59.88173286469863,4034400
COP,2018-10-09,61.16825485229492,61.5996663475398,60.19757311045313,60.54424222234051,4869600
COP,2018-10-10,57.847930908203125,61.36087374906842,57.78630486909839,61.299241832420606,8332100
COP,2018-10-11,56.0760498046875,57.60140133146381,55.41352148415483,57.1314741938017,9326500
COP,2018-10-12,57.116573333740234,57.441493496569095,56.157276802140316,57.031474352674536,6296100
COP,2018-10-15,56.683326721191406,57.39506401670038,56.48218908980199,57.11655940156039,6125000
COP,2018-10-16,57.09336853027344,57.387343087627706,56.65240374310508,57.06242290808763,5726200
COP,2018-10-17,56.072174072265625,57.30223129223317,55.87103052416062,57.30223129223317,7302700
COP,2018-10-18,56.15726089477539,56.61370129140468,55.3217529844958,55.406851941455976,7800900
COP,2018-10-19,56.07990264892578,57.170713387454484,55.901972749765086,56.21915495805131,5658000
COP,2018-10-22,55.7395133972168,56.29651673835235,55.128350805270514,56.17274018552411,5385700
COP,2018-10-23,53.550167083740234,54.610026461601045,52.76880646258642,54.5713488659096,7502000
COP,2018-10-24,50.81926727294922,54.16904843364813,50.285465823937415,53.921489453374996,9260000
COP,2018-10-25,52.62179946899414,53.14013102593779,51.47684148262135,52.51349279196621,8727300
COP,2018-10-26,52.97768020629883,53.434114724106024,51.57741923491446,51.80177050549286,8193800
COP,2018-10-29,52.10348892211914,53.92923901036741,51.2292973748378,53.5192199138348,6853100
COP,2018-10-30,53.782257080078125,53.92924730796923,51.724423400971844,51.97198247294569,6506900
COP,2018-10-31,54.07624053955078,55.5615950538986,53.96019592699488,54.455314098444155,6591400
COP,2018-11-01,53.82867431640625,54.88853374494164,52.985422419100374,54.30831666137028,7826500
COP,2018-11-02,52.482566833496094,54.347000576028314,52.12670106112872,53.91377370571559,5725200
COP,2018-11-05,53.403167724609375,53.76677129499663,52.79974303429525,53.14013887078921,4955500
COP,2018-11-06,53.766761779785156,53.82091511670992,52.79973369022067,53.650717228583204,6150200
COP,2018-11-07,54.176795959472656,55.12835446382262,53.5733712064924,54.72606736032065,6585500
COP,2018-11-08,51.76308822631836,54.39340020360388,51.5774145626284,53.96791133775909,9826900
COP,2018-11-09,51.62385940551758,51.99519509721811,50.12302907068573,50.85023649515467,9190700
COP,2018-11-12,50.393775939941406,52.66049040519288,50.393775939941406,52.28914895836482,6766600
COP,2018-11-13,49.29523849487305,50.73417716297369,48.42877896175967,50.11527665328232,11213800
COP,2018-11-14,49.60469055175781,51.06683700919101,49.140515152626726,50.14622409070607,9708500
COP,2018-11-15,50.44793701171875,50.5098282460468,48.93163718431932,49.1869340992178,7782600
COP,2018-11-16,51.15192794799805,51.39948694154143,50.57944297983298,50.74190301600783,7993600
COP,2018-11-19,51.39948654174805,51.623837800131696,50.308675861566016,50.57171061018792,7793900
COP,2018-11-20,49.504119873046875,50.71870437392756,48.90843001582562,50.71870437392756,7453900
COP,2018-11-21,50.656822204589844,51.1751480503699,49.68205584966919,49.829046066518885,6392600
COP,2018-11-23,49.35712432861328,49.45769609912341,48.28178932058836,48.64539290933838,5361000
COP,2018-11-26,50.053382873535156,50.749644435921624,49.92186844016005,50.053382873535156,6355100
COP,2018-11-27,50.50209426879883,50.74965332296849,49.62790264988452,50.07660528002748,6116400
COP,2018-11-28,51.32984924316406,51.54646258845576,50.355083287080426,50.370559041613255,5602100
COP,2018-11-29,51.73215103149414,52.227269077336445,51.22155722669089,51.414962897794055,4606000
COP,2018-11-30,51.1983528137207,51.78630774467385,50.618135762750285,51.082308223072005,7175400
COP,2018-12-03,53.46506881713867,53.58111341029398,52.26595119165577,52.68370818565098,7497100
COP,2018-12-04,51.770843505859375,53.936990005781894,51.67027465279541,53.712638654539795,7532200
COP,2018-12-06,51.531005859375,51.531005859375,49.75167138030741,50.223581675131264,8412000
COP,2018-12-07,50.98945999145508,53.47278741970739,50.912093022394465,52.79199586650878,8095500
COP,2018-12-10,50.440189361572266,50.89662974848772,48.970308244635504,50.355090406423145,8750900
COP,2018-12-11,50.62586975097656,51.6393135667045,50.076598359888074,51.167403262677155,5569200
COP,2018-12-12,50.49435806274414,51.87914359683194,50.455680463722416,51.097788810673904,5544900
COP,2018-12-13,51.159664154052734,51.89460921915622,50.200373712544156,50.37830952055479,6417200
COP,2018-12-14,49.937347412109375,51.28344925117073,49.751673715342264,51.151934809331934,6445900
COP,2018-12-17,48.831058502197266,50.161687389674526,48.49840054254393,49.95281188118157,7018300
COP,2018-12-18,47.89496994018555,49.21786373683262,47.554577094895784,48.761426333464044,6806200
COP,2018-12-19,47.4076042175293,49.32618840649822,47.05173843796807,48.39784340784055,7699800
COP,2018-12-20,46.417362213134766,47.74799420760828,46.16206530441704,46.62624069723024,8372900
COP,2018-12-21,46.26263427734375,47.167774320213155,45.49674949989818,45.80619679187578,15043600
COP,2018-12-24,44.104225158691406,46.169799130410794,44.104225158691406,45.51222107058088,3842800
COP,2018-12-26,47.57778549194336,47.60099322342965,43.90307848240302,44.62254766983546,7263900
COP,2018-12-27,48.14253616333008,48.150274042306904,45.99186618501075,46.904741129290784,6131000
COP,2018-12-28,47.709312438964844,48.63766030706814,47.30703121555205,48.54482640559877,5053700
COP,2018-12-31,48.235374450683594,48.529351904745695,47.72478358370016,48.06517946244672,5290800
COP,2019-01-02,49.03220748901367,49.39580815077149,46.75001993673288,46.95116053997318,5735400
COP,2019-01-03,48.10386276245117,49.28750462389852,47.70157857888881,49.15599017313174,4727300
COP,2019-01-04,49.318443298339844,49.44222280269023,48.47519450272278,48.80011754610265,7700100
COP,2019-01-07,49.101837158203125,49.72073182025926,48.49840940309567,49.44223010767498,6272200
COP,2019-01-08,49.75941848754883,49.96056206910562,49.09410240432325,49.67431950697763,5774900
COP,2019-01-09,51.40721893310547,51.63930807186534,49.97601831681153,50.33962187980841,8350300
COP,2019-01-10,52.55992126464844,52.614074610487414,50.61812688852739,50.95852272081354,8811100
COP,2019-01-11,51.360801696777344,52.09574077374348,50.89662933752127,52.049325308499405,6018300
COP,2019-01-14,50.757389068603516,51.30666051249442,50.540775643099856,50.765126948735265,4972000
COP,2019-01-15,51.08230972290039,51.66252679090657,50.87343417541839,51.09004760311031,4504100
COP,2019-01-16,50.79606628417969,51.26797067293102,50.66454594729995,50.85795161075978,5402300
COP,2019-01-17,51.879119873046875,51.964218815162866,50.2931973838154,50.331874965150256,5997400
COP,2019-01-18,52.52899932861328,52.846181667983394,51.96425197979864,52.327855709576944,6073800
COP,2019-01-22,50.865692138671875,52.01838830028069,50.734177697216204,51.832720506327234,6915500
COP,2019-01-23,50.9507942199707,51.414966684348656,50.40152278185827,51.2292988790521,5938700
COP,2019-01-24,51.15192794799805,51.623838201670125,50.6335963252246,51.03588337865259,5789900
COP,2019-01-25,51.82497024536133,52.304618325944915,51.46136672162698,51.56194142528962,4504500
COP,2019-01-28,50.5562629699707,50.958550244001074,50.19265920769236,50.958550244001074,5942800
COP,2019-01-29,50.517555236816406,51.28343991415198,50.47887174813138,51.22154869316462,5308800
COP,2019-01-30,50.81926727294922,51.13644944973433,50.370564776744274,50.90436622575608,8087400
COP,2019-01-31,52.366519927978516,52.84616220140808,50.981734653444036,51.47685268540053,9927700
COP,2019-02-01,53.132389068603516,53.72807574651752,52.683686639786295,52.86935437153899,7486400
COP,2019-02-04,54.099422454833984,54.16131367228715,52.75332093772003,52.75332093772003,5593100
COP,2019-02-05,53.58112716674805,54.12266087080897,53.46508254379936,53.882839645049806,4483900
COP,2019-02-06,53.46506881713867,53.805464716454736,53.00089634679062,53.11694093994593,4071300
COP,2019-02-07,52.204044342041016,53.248433445460705,52.02610858556708,52.89256783478359,6230300
COP,2019-02-08,51.49299240112305,52.13024318127989,50.71585701414776,51.9126462215784,6554900
COP,2019-02-11,51.866004943847656,52.122460999418685,50.964531136634776,50.964531136634776,5200400
COP,2019-02-12,52.41777038574219,53.07834009332499,52.254572694279716,52.85297015871355,3958000
COP,2019-02-13,52.67422103881836,53.490215341500736,52.56542258900349,52.619821813910924,5839800
COP,2019-02-14,53.70003890991211,54.1585517420373,52.45662382722899,52.45662382722899,5442800
COP,2019-02-15,54.53934860229492,54.648147056027355,53.99535633363277,54.352837814335196,5173500
COP,2019-02-19,54.00312805175781,54.40724171093825,53.762218016254714,54.02644116111984,5189600
COP,2019-02-20,54.90460968017578,54.98232202372358,53.97204377038689,53.97981678346319,5837100
COP,2019-02-21,54.585968017578125,55.05224789393136,54.34505803276086,54.585968017578125,5984300
COP,2019-02-22,54.37614822387695,55.18436950369808,54.29843589350527,55.06002503184679,5225500
COP,2019-02-25,53.816593170166016,54.407217369068135,53.80105308056783,54.135221333083244,5160900
COP,2019-02-26,53.56015396118164,54.03420688449651,53.42026939480888,53.700038527554405,4689900
COP,2019-02-27,53.79330062866211,54.66368827643755,53.43581914060132,53.84769985664807,5355700
COP,2019-02-28,52.728614807128906,53.76997891354009,52.580963171414574,53.738892798371225,8154300
COP,2019-03-01,53.567928314208984,53.707812884084255,52.91513167843407,52.91513167843407,7372600
COP,2019-03-04,54.3217658996582,54.446104481121495,53.41251890038674,54.088622906939705,6625800
COP,2019-03-05,53.63011169433594,54.446100247252105,53.24931110723625,54.399474023963215,7635500
COP,2019-03-06,53.07057189941406,53.34256807654847,52.79857572227965,53.31925496551866,7296300
COP,2019-03-07,52.806358337402344,53.15607289291964,52.495508860151936,53.12498675937985,6964300
COP,2019-03-08,50.84796142578125,51.83492061906134,50.44385369041746,51.83492061906134,8068800
COP,2019-03-11,51.18990707397461,51.55515570402266,50.77802036260003,51.44635723054926,8703500
COP,2019-03-12,51.00337600708008,51.617313465967904,50.630354468180165,51.423029685145316,11790200
COP,2019-03-13,52.340057373046875,52.34783038560837,51.31423909057058,51.3608653077968,8324800
COP,2019-03-14,52.08359146118164,52.73638802413667,52.044738263871494,52.285648246033226,7315500
COP,2019-03-15,52.526573181152344,52.79080227180365,51.702811643202615,51.72612475403939,16733200
COP,2019-03-18,52.54210662841797,53.0783317655715,52.30119663535271,52.75193050478602,7712200
