symbol,date,close,high,low,open,volume
MRK,2018-01-02,41.29651641845703,41.685829518951,41.17164068746048,41.56830114659788,10556504
MRK,2018-01-03,41.23775863647461,41.32590346113118,41.10553846289511,41.303867254967045,11090460
MRK,2018-01-04,41.90620040893555,42.17798517550958,41.414050647186066,41.45812305890224,15751650
MRK,2018-01-05,41.86213302612305,42.15595403385193,41.56831201839417,42.15595403385193,9955057
MRK,2018-01-08,41.619720458984375,42.05310892743132,41.50219207961437,42.023725364291636,11642546
MRK,2018-01-09,41.722564697265625,41.94292969928019,41.5536165316508,41.7299091205814,11142022
MRK,2018-01-10,42.08983612060547,42.14125589042215,41.47281356577776,41.53892218131821,9497395
MRK,2018-01-11,42.31021499633789,42.317562358205876,41.98701329881964,42.08984993561222,7447402
MRK,2018-01-12,43.08883285522461,43.19901683167947,42.52322706196039,42.56730241449927,12935569
MRK,2018-01-16,45.593650817871094,46.849735051166164,44.991317117463474,45.35859405055051,50399682
MRK,2018-01-17,45.56426239013672,45.97561168904039,45.46142579955934,45.755246727347675,22940615
MRK,2018-01-18,44.903175354003906,45.63038191031937,44.535898395921,45.54223414827782,20861278
MRK,2018-01-19,45.01335906982422,45.16027103645517,44.54324547515693,45.16027103645517,12745671
MRK,2018-01-22,44.9913215637207,45.13088616603543,44.602008387297886,44.77095655672875,12835380
MRK,2018-01-23,45.32186508178711,45.63772223895751,44.71218697183094,44.82971535294524,11718212
MRK,2018-01-24,44.939903259277344,45.62303446499486,44.77829951860304,45.549578486196964,14129241
MRK,2018-01-25,45.02804946899414,45.08681366652029,44.77095647189157,45.02804946899414,9853610
MRK,2018-01-26,45.57162094116211,45.60100157285979,45.057431988801326,45.16761596500611,11060278
MRK,2018-01-29,45.270450592041016,45.645071983446776,45.21903375468016,45.505507381675585,9198191
MRK,2018-01-30,44.55059051513672,44.99132348453156,44.39633705927315,44.65343006783894,13666654
MRK,2018-01-31,43.522216796875,44.660772763581626,43.26512379825687,44.63873655645376,15582712
MRK,2018-02-01,43.97029113769531,44.322876300593656,43.38999655913006,43.463449598954625,14009664
MRK,2018-02-02,43.01537322998047,44.051089529266065,42.80969709270056,43.639740191300675,12852777
MRK,2018-02-05,41.42874526977539,43.301852262054545,41.002704096396286,42.80235804297837,20546774
MRK,2018-02-06,40.73826217651367,41.700525523307576,39.90821900546866,40.50320832804131,32494498
MRK,2018-02-07,41.04677200317383,41.656450128729944,40.46647744194534,40.5252416340061,14349740
MRK,2018-02-08,40.20204162597656,41.47281778913351,40.18734984216217,41.164305012005215,21871760
MRK,2018-02-09,40.30488586425781,40.701543546121506,39.19571324003931,40.51056206678421,19472364
MRK,2018-02-12,40.71623229980469,41.05412868331455,40.370994428437854,40.65746809440234,13259506
MRK,2018-02-13,40.32691955566406,40.672160367767226,40.2314302902606,40.569323741228374,17857291
MRK,2018-02-14,40.32691955566406,40.47383153922973,39.8274252720502,39.89353390269764,11996142
MRK,2018-02-15,41.127586364746094,41.127586364746094,40.275506758845026,40.71623688065012,10584695
MRK,2018-02-16,41.34793472290039,41.86212357275726,41.07615292164592,41.11288090639243,12294402
MRK,2018-02-20,40.385658264160156,41.237740183048,40.36362206785696,41.2230484066481,14113416
MRK,2018-02-21,40.06982421875,40.723577809502565,40.06982421875,40.42240943513509,11244935
MRK,2018-02-22,40.08451461791992,40.45179160644026,39.97433357698026,40.106550826107856,11334958
MRK,2018-02-23,40.30488586425781,40.400378072224136,40.08452081173302,40.26815786607112,9499177
MRK,2018-02-26,41.17900085449219,41.27449305380543,40.400374411318914,40.400374411318914,12725026
MRK,2018-02-27,40.1947021484375,41.10554587149504,40.18001036281524,41.06881787573697,9734453
MRK,2018-02-28,39.827423095703125,40.52524910631736,39.82007867156424,40.44444869440961,11807606
MRK,2018-03-01,39.445457458496094,40.2608089427169,39.23978127894997,39.85680688099331,13648523
MRK,2018-03-02,39.930259704589844,39.98167948333156,39.01941602827239,39.28385347292761,9355706
MRK,2018-03-05,39.95964050292969,40.18734993791878,39.724583707718494,39.84211210532409,13743577
MRK,2018-03-06,39.88618850708008,40.187353954824204,39.53360327902082,40.025753126112484,9716951
MRK,2018-03-07,40.01105880737305,40.0918621532077,39.48218393536657,39.54829256021865,12817564
MRK,2018-03-08,40.22407150268555,40.268143910597544,39.930250555615025,40.04777893444324,7705001
MRK,2018-03-09,40.50321960449219,40.539944667863146,40.18001496674465,40.422416242608676,9240006
MRK,2018-03-12,40.66481018066406,41.23041301477445,40.576662415696944,40.936594962470096,11269039
MRK,2018-03-13,40.672142028808594,40.95127114781058,40.400357331035245,40.94392672658194,12272080
