symbol,date,close,high,low,open,volume
DE,2018-10-23,124.92150115966797,126.42452486271787,122.27329898815533,124.91254581408032,5166900
DE,2018-10-24,119.78614044189453,125.5745972229489,119.49090072376025,124.9393820139737,3731500
DE,2018-10-25,122.37168884277344,123.74051861482253,120.17977286900741,121.34283450348698,1854400
DE,2018-10-26,118.98990631103516,121.05657092062756,117.7373864420224,120.3318977355957,4771000
DE,2018-10-29,116.8069076538086,121.4859796467619,114.80287627095987,121.13706249339522,3274800
DE,2018-10-30,118.77518463134766,118.95412774524961,115.67070999506109,116.75325576781906,2347600
DE,2018-10-31,121.17288208007812,122.60433141899209,120.43925354337351,120.43925354337351,2018200
DE,2018-11-01,125.83409881591797,126.27248774107163,121.3160704438208,121.86181435005405,2954000
DE,2018-11-02,126.79131317138672,128.80429970947844,126.299247065121,127.51598614086956,2938000
DE,2018-11-05,127.62338256835938,128.40174689925638,126.92554810027454,127.14921334392848,1576800
DE,2018-11-06,130.14630126953125,130.18208169313834,127.12234354574183,127.42652492644119,1729500
DE,2018-11-07,132.79449462890625,134.00229215709103,130.40575195558634,131.1214833185314,2161700
DE,2018-11-08,131.2199249267578,132.57085809850705,129.7616231539131,132.21299916537075,1899400
DE,2018-11-09,129.55581665039062,130.3341671081584,127.97226335393697,130.20891515344357,2581600
DE,2018-11-12,129.341064453125,130.56674486936254,128.42850699540165,129.72576188395425,1562800
DE,2018-11-13,131.7208709716797,134.2617173476899,129.7615621529389,129.9047111194763,3540500
DE,2018-11-14,131.7119598388672,134.41383919051364,129.86896083427604,132.75871130308335,1824100
DE,2018-11-15,131.24671936035156,132.18611580703447,127.48914722505862,127.58756044616707,3015400
DE,2018-11-16,132.29348754882812,132.61556598147683,129.91370020633312,130.3699722978186,2327300
DE,2018-11-19,127.55181121826172,132.56190407338931,127.1313195026434,131.76565641749457,2912400
DE,2018-11-20,123.92842102050781,125.67300689501539,121.5575616487671,125.67300689501539,3701400
DE,2018-11-21,126.93444061279297,131.0498708679696,122.1748400312069,122.1748400312069,4987600
DE,2018-11-23,127.79335021972656,128.33015218056647,125.01990982589619,125.03779321353417,1192500
DE,2018-11-26,133.23291015625,133.43867835716532,129.15325831293208,129.70794374646158,4361700
DE,2018-11-27,132.2397918701172,133.25076279890098,131.2019822132629,132.39188254632953,1753800
DE,2018-11-28,135.99740600585938,136.00636135227685,131.5509399951578,132.6513827919754,2421700
DE,2018-11-29,134.17227172851562,136.42682060662133,133.38496591203184,135.85423828138937,2236700
DE,2018-11-30,138.56509399414062,138.9587470011717,134.01125932801418,134.1007308846823,2534900
DE,2018-12-03,145.1229705810547,147.05542801608465,144.15673503781778,144.92614406383362,5132000
DE,2018-12-04,135.62161254882812,144.04037303155175,135.37110864436661,143.9866955736584,3549300
DE,2018-12-06,138.12664794921875,138.216119468797,131.13040923390392,132.1413664176645,4595900
DE,2018-12-07,131.74774169921875,138.4219171322987,130.89781668753307,137.41990142601156,3005600
DE,2018-12-10,131.5419921875,132.54400803581856,128.69697705326314,130.42366605270084,1791400
DE,2018-12-11,131.51515197753906,135.87214618139475,130.56681361009498,134.45858032468763,1818800
DE,2018-12-12,132.5350341796875,135.6216108324416,132.4097822290419,134.32435556116104,1863500
DE,2018-12-13,132.68716430664062,134.61963524949815,132.20405339664765,133.6176193464355,1733900
DE,2018-12-14,133.3134002685547,133.76073066645776,130.89781885016617,130.89781885016617,1967900
DE,2018-12-17,130.69207763671875,134.24388282052524,129.72584213984877,132.6782261050443,2504000
DE,2018-12-18,133.51023864746094,134.95959854895747,132.25771888215934,132.71399101421028,2846200
DE,2018-12-19,130.69207763671875,135.9884690017725,129.10852387922824,133.54604834802635,3173200
DE,2018-12-20,129.40374755859375,132.7229453895384,127.57864539229183,129.8331809533516,2822800
DE,2018-12-21,127.92755889892578,131.58671847170382,127.46233143800286,129.3142722848981,3931500
DE,2018-12-24,122.90849304199219,127.34600253083543,122.90849304199219,126.81815598684754,1444700
DE,2018-12-26,128.17807006835938,128.2228058433347,121.79019183312214,123.83895927314953,2267400
DE,2018-12-27,131.26466369628906,131.26466369628906,125.40463138545688,126.32613112814443,2457300
DE,2018-12-28,130.65309143066406,133.06327400674087,129.9426353051824,131.65133628508943,1597100
DE,2018-12-31,134.15142822265625,134.21438714633575,131.49843962765098,131.49843962765098,1954600
DE,2019-01-02,133.18914794921875,134.59208337844984,131.50741210608564,131.50741210608564,1987700
DE,2019-01-03,129.5469512939453,132.79349460066285,128.33286471821765,132.5776530229155,2047200
DE,2019-01-04,136.40875244140625,136.48069963611982,132.0650520560838,132.20893272298667,2549100
DE,2019-01-07,138.63906860351562,140.23985588306192,135.69829060731655,136.62458840202513,2947400
DE,2019-01-08,141.1211700439453,141.99351078322,138.51314980071564,139.42145727080106,3124800
DE,2019-01-09,138.7919464111328,142.00250911154473,138.04550976051323,141.96654237818183,3134300
DE,2019-01-10,143.0996551513672,143.3784418852397,136.237859541066,138.1803784270077,2693600
DE,2019-01-11,142.34426879882812,143.70223610754357,140.84240709749358,141.885620860195,2039000
DE,2019-01-14,141.5618438720703,142.39820417261203,140.14990608833108,140.48266353611996,1364900
DE,2019-01-15,141.23806762695312,142.76690735491107,140.0779383014734,141.4269169536458,1369100
DE,2019-01-16,141.5618438720703,142.71297139342036,141.12117250744316,141.41794950127093,1457300
DE,2019-01-17,143.95407104492188,145.36599544665603,140.51866415680394,140.95933562770895,2155100
DE,2019-01-18,148.03692626953125,149.45785217744876,145.54580837433576,145.6897027321677,3879800
DE,2019-01-22,142.84788513183594,146.5890569964393,141.53488653905828,146.49013131704993,2076500
DE,2019-01-23,141.74171447753906,144.52060780261888,140.51863968878692,143.47739412816372,1780800
DE,2019-01-24,142.47915649414062,143.07271055213286,141.25609536497961,141.86762592956012,1602100
DE,2019-01-25,145.2400665283203,146.42717458768504,143.77417168236877,144.4576631307994,1826400
DE,2019-01-28,140.73446655273438,142.4701460219809,139.57433710008394,141.27404983923893,2199400
DE,2019-01-29,144.32275390625,144.73644681208353,141.02225380234708,141.6247960719674,2199700
DE,2019-01-30,146.5081024169922,147.20056835977724,143.95403903854825,145.60878316634097,1988800
DE,2019-01-31,147.48834228515625,148.2797475374054,144.05293650609417,146.07640461671372,3118800
DE,2019-02-01,147.38043212890625,147.8121014945212,146.55306012709357,147.56029322103566,1704300
DE,2019-02-04,147.94699096679688,148.2797483893251,145.99547002448978,147.54230008685215,1907900
DE,2019-02-05,147.67721557617188,148.3786834719749,146.59802153106972,148.0549280029487,1574600
DE,2019-02-06,147.20059204101562,148.30676477749108,146.5890614390023,147.59629477056538,1660500
DE,2019-02-07,145.5098419189453,147.30848022765286,143.98999035248403,146.31023541741934,2488100
DE,2019-02-08,146.36419677734375,146.4001635066913,144.11589882377473,144.11589882377473,1628300
DE,2019-02-11,145.63575744628906,147.70419440764283,145.62675547162758,147.15560913166453,1843900
DE,2019-02-12,148.55853271484375,149.2060436012153,146.50808614884093,146.9847242009587,1894400
DE,2019-02-13,146.3192596435547,147.93803726389555,145.75269776832886,147.3894518959613,2777700
DE,2019-02-14,146.06739807128906,146.9577288685616,144.39466409377442,145.11412207639182,2029700
DE,2019-02-15,142.98277282714844,146.9487602996718,141.47190934795444,143.41444222583695,7578600
DE,2019-02-19,141.4269561767578,142.8119156617019,140.34777570022592,141.08522415474602,2971500
DE,2019-02-20,143.78318786621094,144.44867542962632,138.34230283484226,141.99353734744764,3349200
DE,2019-02-21,146.45411682128906,147.75812673525485,143.86407349463917,143.86407349463917,2838500
DE,2019-02-22,149.26002502441406,149.28700350555897,146.5890456108802,146.5890456108802,1967200
DE,2019-02-25,148.26177978515625,150.92377094098063,148.18983259472603,150.16833230272505,2502700
DE,2019-02-26,147.3084716796875,148.432620557398,146.41814082843342,147.00270647835515,1623700
DE,2019-02-27,147.1195831298828,147.27246570404964,146.00443641889703,147.0476359674776,1850500
DE,2019-02-28,147.5242919921875,148.41462279824069,146.13934668306896,146.7958457520166,1778000
DE,2019-03-01,146.8678436279297,149.25104818397435,146.35523872445677,148.25280313771177,1668900
DE,2019-03-04,149.1251220703125,150.20430240734342,147.62324687268926,148.02795150628305,2663100
DE,2019-03-05,145.19508361816406,149.07114721520904,145.15011491318808,148.7294152469402,1965900
DE,2019-03-06,142.30825805664062,145.06916053334004,141.93054568470717,145.0152035834239,2229700
DE,2019-03-07,142.1103973388672,142.38918404330164,139.8800762583528,141.9844932232349,2051300
DE,2019-03-08,143.00070190429688,143.8730423872884,140.18584291020215,140.18584291020215,1757300
DE,2019-03-11,144.26878356933594,144.4846251161752,142.6590082487073,143.0996658717032,1340300
DE,2019-03-12,143.11764526367188,144.7903793881124,142.739932877188,144.39467677679,1553100
DE,2019-03-13,143.60325622558594,144.77237370992017,142.82085306013641,143.67520339473936,1661800
DE,2019-03-14,141.87661743164062,143.20761996595422,141.1571729209596,143.0457353452839,1596800
DE,2019-03-15,142.22731018066406,143.2975021053025,141.5528208556419,141.75067215545005,2386300
DE,2019-03-18,144.16087341308594,144.33174626013698,141.70573578985736,142.07444624017975,1962400
DE,2019-03-19,144.7634735107422,146.73298558138134,143.954091379876,145.1771528318417,1685400
